Red
Timestamp,Enabled,Vision,X,Y,Rotation
398.6669,1,0,427.44,-113.49,146.63
398.7661,1,0,426.11,-112.72,151.55
398.8663,1,0,423.48,-111.27,150.30
398.9663,1,0,419.32,-108.82,148.94
399.0664,1,0,413.64,-105.35,148.24
399.1663,1,0,406.97,-101.18,147.95
399.2663,1,0,399.98,-96.80,147.93
399.3671,1,0,393.02,-92.44,147.80
399.4662,1,0,386.02,-88.01,147.61
399.5662,1,0,379.14,-83.63,147.51
399.6663,1,0,372.49,-79.38,147.12
399.7662,1,0,365.72,-74.95,146.47
399.8663,1,0,358.83,-70.31,145.76
399.9681,1,0,354.52,-67.36,144.86
400.0663,1,0,355.34,-67.98,141.70
400.1661,1,0,355.01,-67.69,139.02
400.2664,1,0,354.28,-67.01,134.98
400.3663,1,0,354.27,-67.01,131.64
400.4663,1,0,354.47,-67.24,126.25
400.5663,1,0,354.62,-67.48,119.67
400.6663,1,0,354.64,-67.51,119.69
400.7665,1,0,356.63,-70.97,119.80
400.8662,1,0,359.25,-75.58,119.47
400.9663,1,0,359.63,-76.25,118.62
401.0665,1,0,359.62,-76.22,111.62
401.1677,1,0,359.93,-77.30,96.40
401.2663,1,0,359.95,-77.61,86.65
401.3662,1,0,359.97,-77.19,87.34
401.4664,1,0,360.05,-73.79,89.49
401.5662,1,0,360.08,-69.17,89.69
401.6662,1,0,360.12,-64.52,89.33
401.7663,1,0,360.31,-60.97,83.38
401.8664,1,0,361.08,-57.31,69.87
401.9663,1,0,360.90,-57.77,58.17
402.0661,1,0,360.75,-57.99,54.91
402.1662,1,0,361.92,-56.31,55.33
402.2662,1,0,363.68,-53.76,55.32
402.3661,1,0,364.37,-52.77,55.16
402.4662,1,0,364.60,-52.44,55.42
402.5667,1,0,365.34,-51.34,59.96
402.6666,1,0,365.37,-51.27,70.37
402.7662,1,0,365.40,-51.26,85.68
402.8663,1,0,365.38,-51.79,87.59
402.9662,1,0,365.35,-52.20,85.83
403.0662,1,0,365.40,-49.56,91.42
403.1663,1,0,364.75,-43.24,99.14
403.2669,1,0,363.28,-35.82,102.50
403.3662,1,0,362.62,-33.08,105.85
403.4662,1,0,361.82,-30.80,117.42
403.5669,1,0,361.84,-30.83,128.81
403.6664,1,0,361.43,-30.36,130.59
403.7663,1,0,361.47,-30.40,129.43
403.8663,1,0,361.21,-30.10,131.09
403.9663,1,0,361.14,-30.01,141.59
404.0661,1,0,361.34,-30.16,157.01
404.1661,1,0,361.32,-30.15,-179.58
404.2662,1,0,361.03,-30.25,-152.56
404.3662,1,0,357.56,-32.88,-136.38
404.4667,1,0,353.81,-36.75,-132.06
404.5662,1,0,352.36,-38.52,-126.78
404.6661,1,0,350.51,-41.66,-112.06
404.7662,1,0,350.54,-41.70,-100.80
404.8662,1,0,349.98,-45.14,-98.78
404.9673,1,0,349.33,-48.86,-100.89
405.0664,1,0,348.56,-52.93,-100.33
405.1663,1,0,347.76,-57.34,-100.32
405.2669,1,0,346.95,-61.75,-100.35
405.3664,1,0,346.15,-66.17,-100.02
405.4663,1,0,345.39,-70.54,-99.76
405.5663,1,0,344.65,-74.89,-99.51
405.6662,1,0,344.00,-78.83,-99.28
405.7662,1,0,344.00,-78.85,-98.69
405.8675,1,0,343.78,-80.74,-93.42
405.9668,1,0,343.78,-81.69,-83.27
406.0662,1,0,343.76,-81.71,-65.04
406.1662,1,0,343.91,-81.88,-41.51
406.2664,1,0,344.30,-82.08,-19.36
406.3673,1,0,346.50,-82.43,-6.23
406.4663,1,0,350.97,-82.84,-5.34
406.5662,1,0,356.52,-83.39,-5.86
406.6662,1,0,364.42,-84.23,-6.24
406.7671,1,1,369.34,-83.74,-6.43
406.8662,1,1,379.01,-84.09,-6.46
406.9663,1,1,391.03,-84.90,-6.51
407.0663,1,1,393.39,-85.93,-4.99
407.1663,1,1,406.33,-87.03,1.98
407.2662,1,1,417.59,-87.36,6.66
407.3667,1,1,435.26,-86.99,8.63
407.4661,1,1,441.68,-86.78,12.57
407.5668,1,1,457.22,-84.68,18.95
407.6662,1,1,470.81,-80.03,21.22
407.7663,1,1,485.70,-75.44,21.41
407.8664,1,1,490.58,-75.39,15.86
407.9663,1,1,499.70,-74.71,5.57
408.0672,1,1,512.44,-73.02,-0.59
408.1662,1,1,532.20,-71.64,-2.81
408.2676,1,1,536.25,-70.65,-6.02
408.3663,1,1,533.46,-68.70,-11.42
408.4664,1,1,533.69,-67.63,-14.51
408.5662,1,1,541.88,-67.35,-17.40
408.6662,1,1,552.95,-68.08,-17.38
408.7672,1,1,557.22,-67.98,-10.33
408.8675,1,1,559.76,-68.22,-0.00
408.9663,1,1,559.04,-67.78,-0.37
409.0669,1,1,560.46,-67.97,-3.15
409.1664,1,1,563.97,-68.70,-3.78
409.2667,1,1,569.03,-69.45,-4.00
409.3681,1,1,574.43,-69.89,-4.08
409.4669,1,0,580.07,-70.19,-3.96
409.5666,1,0,585.98,-70.49,-1.29
409.6663,1,0,591.83,-70.49,0.97
409.7664,1,0,597.73,-70.37,1.31
409.8665,1,0,600.59,-70.30,1.61
409.9663,1,0,602.39,-70.24,2.28
410.0673,1,0,602.60,-70.23,1.90
410.1674,1,0,601.67,-70.26,2.19
410.2669,1,0,601.56,-70.27,2.30
410.3664,1,0,598.95,-70.37,2.35
410.4669,1,0,596.92,-70.46,2.50
410.5663,1,0,593.73,-70.60,2.63
410.6680,1,0,591.04,-70.73,2.75
410.7668,1,0,590.95,-70.73,2.55
410.8666,1,0,591.12,-70.72,2.47
410.9662,1,0,591.25,-70.72,2.49
411.0667,1,0,591.31,-70.72,2.49
411.1664,1,0,591.42,-70.71,2.57
411.2675,1,0,591.48,-70.71,2.55
411.3672,1,0,591.48,-70.71,2.53
411.4663,1,0,591.48,-70.71,2.55
411.5663,1,0,591.48,-70.71,2.54
411.6665,1,0,591.48,-70.71,2.51
411.7667,1,0,591.48,-70.71,2.51
411.8663,1,0,591.48,-70.71,2.49
411.9664,1,0,591.48,-70.71,2.49
412.0663,1,0,591.48,-70.71,2.49
412.1665,1,0,591.48,-70.71,2.49
412.2663,1,0,591.48,-70.71,2.49
412.3663,1,0,591.48,-70.71,2.48
412.4668,1,0,591.48,-70.71,2.49
412.5674,1,0,591.52,-70.71,2.48
412.6663,1,0,591.54,-70.71,2.50
412.7663,1,0,591.52,-70.71,2.51
412.8666,1,0,591.50,-70.71,2.48
412.9674,1,0,591.48,-70.71,2.47
413.0667,1,0,591.48,-70.71,2.46
413.1667,1,0,591.48,-70.71,2.43
413.2670,1,0,591.48,-70.71,2.43
413.3670,1,0,591.48,-70.71,2.42
413.4663,1,0,591.48,-70.71,2.42
413.5671,1,0,591.48,-70.71,2.43
413.6661,1,0,590.97,-70.73,2.42
413.7663,1,0,589.63,-70.79,2.52
413.8661,1,0,589.93,-70.77,2.40
413.9675,1,0,589.83,-70.78,2.34
414.0661,1,0,589.78,-70.78,2.38
414.1663,1,0,589.82,-70.78,2.38
414.2661,1,0,589.82,-70.78,2.38
414.3662,1,0,589.82,-70.78,2.38
414.4663,1,0,589.82,-70.78,2.38
414.5661,1,0,589.82,-70.78,2.38
414.6662,1,0,589.82,-70.78,2.38
414.7673,1,0,589.82,-70.78,2.38
414.8664,1,0,585.54,-70.96,2.59
414.9662,1,0,588.64,-70.82,2.37
415.0663,1,0,595.43,-70.53,2.47
415.1662,1,0,596.49,-70.49,2.67
415.2661,1,0,595.79,-70.52,3.99
415.3676,1,0,595.81,-70.52,4.73
415.4673,1,0,595.71,-70.53,4.47
415.5663,1,0,595.45,-70.55,4.43
415.6666,1,0,594.64,-70.61,4.47
415.7673,1,0,589.47,-71.02,4.76
415.8662,1,0,579.99,-71.84,5.02
415.9662,1,0,572.45,-72.55,5.81
416.0662,1,0,562.68,-73.60,6.41
416.1664,1,0,552.00,-74.81,6.50
416.2662,1,0,540.09,-76.18,6.59
416.3662,1,0,527.38,-77.66,6.67
416.4663,1,0,520.13,-78.51,6.83
416.5663,1,0,517.87,-78.83,10.18
416.6663,1,0,516.22,-79.24,19.55
416.7662,1,0,515.00,-79.85,35.71
416.8666,1,0,514.52,-80.27,54.35
416.9661,1,0,514.30,-80.69,70.31
417.0663,1,0,514.19,-81.03,72.57
417.1665,1,0,514.22,-80.94,76.60
417.2677,1,0,514.27,-80.77,86.81
417.3663,1,0,514.26,-80.79,88.74
417.4663,1,0,514.25,-80.94,85.77
417.5665,1,0,514.31,-79.62,89.02
417.6663,1,0,514.23,-75.87,92.81
417.7663,1,0,513.95,-71.17,93.42
417.8664,1,0,513.65,-65.75,93.30
417.9663,1,0,513.30,-60.13,93.79
418.0662,1,0,512.94,-54.80,93.87
418.1664,1,0,512.59,-49.67,93.94
418.2667,1,0,512.23,-44.44,93.99
418.3664,1,0,511.86,-39.27,94.23
418.4662,1,0,511.48,-34.72,95.21
418.5663,1,0,511.23,-31.59,92.30
418.6664,1,0,511.37,-27.66,84.06
418.7662,1,0,512.21,-22.71,77.04
418.8663,1,0,513.00,-19.27,78.46
418.9664,1,0,513.61,-15.48,82.67
419.0665,1,0,514.30,-9.62,83.60
419.1664,1,0,514.96,-4.73,80.45
419.2663,1,0,515.94,-0.30,74.98
419.3664,1,0,516.91,3.20,74.64
419.4665,1,0,517.93,7.10,75.91
419.5661,1,0,519.20,11.99,74.61
419.6662,1,0,521.01,17.38,67.92
419.7663,1,0,523.17,21.76,58.53
419.8663,1,0,525.54,25.27,53.82
419.9662,1,0,527.71,28.21,53.40
420.0662,1,0,530.59,31.74,47.26
420.1664,1,0,534.26,34.97,33.35
420.2664,1,0,538.24,36.97,18.89
420.3662,1,0,539.16,37.17,3.22
420.4663,1,0,538.87,37.16,-9.30
420.5663,1,0,539.01,37.14,-10.37
420.6662,1,0,538.65,37.20,-8.11
420.7670,1,0,541.25,36.93,-5.00
420.8668,1,0,545.49,36.60,-4.20
420.9662,1,0,550.34,36.26,-3.76
421.0664,1,0,555.46,35.93,-3.61
421.1661,1,0,560.41,35.62,-3.59
421.2664,1,0,565.36,35.31,-3.58
421.3662,1,0,570.02,35.02,-3.60
421.4663,1,0,572.78,34.85,-3.64
421.5663,1,0,574.52,34.74,-3.10
421.6663,1,0,574.52,34.74,-2.87
421.7663,1,0,572.33,34.85,-2.95
421.8662,1,0,566.79,35.12,-2.72
421.9663,1,0,558.94,35.46,-2.38
422.0662,1,0,553.23,35.73,-4.33
422.1664,1,0,550.32,36.08,-11.57
422.2666,1,0,549.70,36.28,-26.03
422.3666,1,0,549.05,36.76,-46.17
422.4664,1,0,548.86,37.11,-68.07
422.5666,1,0,548.80,37.30,-91.78
422.6664,1,0,548.78,37.13,-99.00
422.7664,1,0,548.79,37.23,-102.35
422.8665,1,0,548.65,36.76,-114.07
422.9663,1,0,548.88,37.11,-135.67
423.0663,1,0,548.79,37.04,-149.30
423.1664,1,0,548.76,37.02,-148.46
423.2662,1,0,546.20,35.40,-147.27
423.3663,1,0,541.83,32.58,-146.92
423.4662,1,0,538.47,30.24,-141.80
423.5661,1,0,535.06,26.94,-129.44
423.6663,1,0,532.23,23.09,-124.33
423.7663,1,0,529.58,19.10,-123.43
423.8664,1,0,526.99,15.19,-123.66
423.9663,1,0,524.44,11.38,-123.83
424.0664,1,0,521.42,6.89,-124.10
424.1663,1,0,517.93,1.83,-124.93
424.2680,1,0,514.11,-3.61,-125.18
424.3663,1,0,509.97,-9.48,-125.24
424.4663,1,0,505.41,-15.91,-125.53
424.5662,1,0,500.69,-22.29,-127.79
424.6663,1,0,495.11,-28.98,-132.40
424.7661,1,0,489.84,-34.28,-138.42
424.8663,1,0,484.68,-37.74,-152.32
424.9661,1,0,476.80,-40.79,-163.33
425.0662,1,0,469.03,-42.89,-165.51
425.1663,1,0,460.85,-45.06,-164.72
425.2662,1,0,454.00,-46.92,-165.70
425.3662,1,0,445.22,-48.77,-170.37
425.4664,1,0,436.94,-49.93,-172.90
425.5663,1,0,428.31,-50.99,-172.90
425.6665,1,0,419.67,-52.08,-172.66
425.7667,1,0,414.70,-52.75,-171.11
425.8661,1,0,406.00,-54.59,-165.07
425.9666,1,0,404.17,-55.08,-162.68
426.0664,1,0,405.13,-54.79,-164.27
426.1662,1,0,404.53,-54.96,-164.62
426.2664,1,0,404.44,-54.98,-164.92
426.3665,1,0,408.62,-53.84,-164.35
426.4662,1,0,415.24,-51.92,-163.34
426.5665,1,0,414.88,-52.03,-163.64
426.6662,1,0,414.79,-52.06,-165.00
426.7662,1,0,413.71,-52.27,-171.87
426.8672,1,0,411.89,-52.49,-173.41
426.9663,1,0,408.79,-52.88,-172.49
427.0663,1,0,404.60,-53.43,-172.46
427.1663,1,0,399.53,-54.11,-172.31
427.2664,1,0,394.04,-54.86,-172.18
427.3662,1,0,389.07,-55.53,-172.53
427.4663,1,0,383.65,-56.13,-175.13
427.5663,1,0,377.96,-56.54,-176.46
427.6671,1,0,372.45,-56.87,-176.65
427.7661,1,0,367.59,-57.16,-176.26
427.8664,1,0,362.23,-57.75,-170.49
427.9664,1,0,357.21,-58.73,-168.32
428.0662,1,0,354.37,-59.30,-169.20
428.1667,1,0,354.46,-59.29,-168.95
428.2662,1,0,354.56,-59.27,-168.56
428.3662,1,0,354.65,-59.25,-168.74
428.4671,1,0,354.93,-59.19,-169.09
428.5662,1,0,351.17,-59.92,-169.13
428.6661,1,0,344.59,-61.17,-169.38
428.7662,1,0,340.50,-61.96,-163.03
428.8662,1,0,343.09,-61.18,-164.08
428.9665,1,0,345.09,-60.65,-166.79
429.0661,1,0,346.99,-60.33,-176.80
429.1663,1,0,347.52,-60.36,167.04
429.2664,1,0,348.09,-60.59,147.15
429.3662,1,0,347.87,-60.42,136.96
429.4664,1,0,348.02,-60.56,138.76
429.5664,1,0,347.62,-60.21,138.48
429.6662,1,0,345.55,-58.39,139.12
429.7663,1,0,342.09,-55.44,139.69
429.8664,1,0,337.30,-51.40,139.98
429.9663,1,0,334.83,-49.42,144.79
430.0663,1,0,329.14,-46.00,152.72
430.1663,1,1,330.72,-91.02,160.39
430.2662,1,1,325.22,-86.10,161.65
430.3663,1,1,322.13,-80.81,161.23
430.4663,1,1,317.12,-75.61,161.64
430.5662,1,1,313.67,-73.10,161.58
430.6662,1,1,313.84,-70.10,161.52
430.7674,1,1,314.50,-69.81,161.55
430.8661,1,1,322.66,-73.98,161.36
430.9662,1,1,332.30,-76.65,161.43
431.0664,1,1,340.67,-79.75,161.58
431.1674,1,0,346.20,-82.18,161.99
431.2662,1,0,346.54,-82.29,162.32
431.3662,1,0,347.49,-82.58,165.97
431.4662,1,0,349.07,-82.87,172.91
431.5662,1,0,349.48,-82.83,-176.77
431.6662,1,0,350.30,-82.77,-178.08
431.7664,1,0,350.03,-82.78,179.65
431.8662,1,0,349.88,-82.78,-179.17
431.9671,1,0,349.80,-82.78,-179.44
432.0665,1,0,348.08,-82.79,-179.69
432.1662,1,0,343.88,-82.81,-179.74
432.2662,1,0,338.29,-82.84,-179.68
432.3662,1,0,332.27,-82.88,-179.45
432.4672,1,0,327.01,-82.96,-178.27
432.5664,1,0,328.13,-82.90,-176.79
432.6663,1,0,328.79,-82.86,-177.94
432.7662,1,1,363.45,-81.13,179.35
432.8665,1,1,370.19,-81.03,173.93
432.9663,1,1,382.50,-86.83,166.06
433.0663,1,1,385.45,-89.95,156.63
433.1662,1,1,375.74,-91.10,151.96
433.2663,1,1,379.06,-100.33,150.29
433.3662,1,1,385.94,-108.61,149.71
433.4681,1,0,396.03,-114.50,149.83
433.5663,1,0,403.97,-119.04,151.19
433.6662,1,0,405.72,-119.98,156.38
433.7663,1,0,405.35,-119.84,163.64
433.8665,1,0,406.41,-120.09,169.16
433.9664,1,0,405.63,-119.95,169.34
434.0663,1,0,402.05,-119.25,168.86
434.1662,1,0,396.88,-118.23,168.72
434.2663,1,0,391.71,-117.18,168.43
434.3662,1,0,387.39,-116.29,168.06
434.4664,1,0,382.68,-115.05,162.02
434.5669,1,0,377.97,-113.28,157.29
434.6661,1,0,373.60,-111.41,156.78
434.7666,1,0,373.53,-111.38,157.68
434.8662,1,0,373.53,-111.38,157.52
434.9662,1,0,373.67,-111.44,157.59
435.0662,1,0,373.85,-111.51,157.47
435.1662,1,0,374.96,-111.98,157.44
435.2664,1,0,376.36,-112.55,157.92
435.3662,1,0,377.75,-113.12,157.91
435.4662,1,0,379.03,-113.63,158.42
435.5662,1,0,381.30,-114.48,161.16
435.6664,1,0,385.40,-115.54,170.31
435.7662,1,0,390.48,-115.77,-178.05
435.8662,1,0,398.82,-114.61,-168.01
435.9663,1,0,406.92,-112.61,-164.60
436.0661,1,0,416.40,-109.88,-163.46
436.1663,1,0,426.81,-106.77,-163.43
436.2661,1,0,438.16,-103.41,-163.55
436.3662,1,0,449.88,-99.99,-163.88
436.4661,1,0,461.91,-96.54,-164.19
436.5664,1,0,474.04,-93.13,-164.34
436.6663,1,0,486.19,-89.75,-164.56
436.7663,1,0,498.38,-86.41,-164.78
436.8663,1,0,510.69,-83.07,-164.89
436.9676,1,0,522.87,-79.79,-164.88
437.0667,1,0,534.23,-76.68,-164.32
437.1662,1,0,538.60,-75.38,-159.98
437.2663,1,0,539.32,-75.08,-153.80
437.3669,1,0,540.40,-74.45,-142.31
437.4663,1,0,541.30,-73.60,-124.29
437.5663,1,0,541.61,-72.94,-101.80
437.6674,1,0,541.62,-72.70,-79.44
437.7661,1,0,541.73,-72.88,-50.16
437.8663,1,0,542.12,-73.15,-22.27
437.9666,1,0,541.90,-73.08,-1.69
438.0662,1,0,541.90,-73.08,1.47
438.1661,1,0,542.32,-73.07,0.80
438.2663,1,0,542.66,-73.07,0.76
438.3667,1,0,544.04,-73.05,0.43
438.4670,1,0,544.67,-73.05,0.42
438.5668,1,0,544.72,-73.05,1.86
438.6664,1,0,544.86,-73.04,1.81
438.7666,1,1,550.38,-68.93,1.66
438.8664,1,1,548.85,-68.40,1.61
438.9670,1,1,548.47,-68.24,1.60
439.0664,1,1,549.33,-68.53,1.59
439.1664,1,1,549.15,-68.51,1.58
439.2665,1,1,548.14,-68.28,1.57
439.3665,1,1,548.98,-68.48,1.56
439.4669,1,1,548.98,-68.47,1.56
439.5675,1,1,547.28,-67.99,1.56
439.6667,1,1,546.15,-67.63,1.55
439.7663,1,1,547.73,-67.97,1.50
439.8680,1,1,549.17,-68.29,1.46
439.9675,1,1,549.73,-68.51,1.55
440.0667,1,1,550.84,-68.73,1.44
440.1676,1,1,555.12,-68.98,1.58
440.2664,1,1,559.02,-68.46,1.64
440.3668,1,1,565.62,-68.31,1.64
440.4664,1,1,570.76,-67.89,1.69
440.5678,1,0,576.76,-67.94,1.59
440.6664,1,0,584.31,-67.74,1.41
440.7676,1,0,591.75,-67.56,1.35
440.8664,1,0,598.58,-67.41,1.26
440.9664,1,0,595.55,-67.51,1.52
441.0664,1,0,593.36,-67.55,0.92
441.1670,1,0,592.58,-67.56,0.72
441.2663,1,0,592.90,-67.56,0.74
441.3661,1,0,591.99,-67.57,0.78
441.4661,1,0,590.97,-67.59,1.01
441.5668,1,0,588.89,-67.63,1.07
441.6663,1,0,586.19,-67.68,1.07
441.7661,1,0,583.65,-67.73,1.16
441.8662,1,0,581.30,-67.77,1.12
441.9662,1,0,581.34,-67.77,0.99
442.0664,1,0,581.15,-67.78,0.70
442.1667,1,0,581.23,-67.77,0.68
442.2665,1,0,581.23,-67.77,0.66
442.3663,1,0,581.32,-67.77,0.79
442.4662,1,0,581.36,-67.77,0.75
442.5665,1,0,581.36,-67.77,0.76
442.6665,1,0,581.36,-67.77,0.76
442.7664,1,0,581.36,-67.77,0.77
442.8670,1,0,581.36,-67.77,0.78
442.9664,1,0,581.36,-67.77,0.78
443.0672,1,0,581.36,-67.77,0.78
443.1665,1,0,581.36,-67.77,0.79
443.2665,1,0,581.36,-67.77,0.79
443.3675,1,0,581.36,-67.77,0.80
443.4670,1,0,581.36,-67.77,0.81
443.5668,1,0,581.36,-67.77,0.81
443.6664,1,0,581.36,-67.77,0.82
443.7671,1,0,581.36,-67.77,0.83
443.8666,1,0,581.36,-67.77,0.83
443.9665,1,0,581.36,-67.77,0.83
444.0676,1,0,578.90,-67.81,0.90
444.1665,1,0,579.62,-67.80,0.81
444.2676,1,0,579.45,-67.80,0.33
444.3681,1,0,579.32,-67.80,0.54
444.4665,1,0,579.32,-67.80,0.48
444.5671,1,0,579.34,-67.80,0.48
444.6663,1,0,579.36,-67.80,0.51
444.7667,1,0,579.37,-67.80,0.50
444.8664,1,0,579.37,-67.80,0.50
444.9670,1,0,579.37,-67.80,0.50
445.0665,1,0,579.37,-67.80,0.50
445.1675,1,0,582.97,-67.77,0.47
445.2665,1,0,584.75,-67.76,-0.49
445.3677,1,0,583.31,-67.73,-1.01
445.4663,1,0,580.74,-67.69,-0.50
445.5674,1,0,581.23,-67.69,0.55
445.6662,1,0,581.15,-67.69,-0.33
445.7661,1,0,581.15,-67.69,-0.22
445.8664,1,0,581.15,-67.69,-0.16
445.9664,1,0,580.45,-67.69,-0.17
446.0670,1,0,574.46,-67.67,-0.28
446.1661,1,0,573.24,-67.67,-0.84
446.2663,1,0,572.26,-67.64,-5.45
446.3664,1,0,572.03,-67.58,-19.06
446.4662,1,0,571.81,-67.48,-40.37
446.5665,1,0,571.68,-67.29,-62.78
446.6664,1,0,571.67,-67.42,-91.91
446.7661,1,0,571.68,-67.44,-125.11
446.8667,1,0,571.49,-67.58,-163.25
446.9663,1,0,571.29,-67.59,160.04
447.0671,1,0,571.37,-67.75,116.73
447.1664,1,0,571.25,-67.13,82.76
447.2665,1,0,571.33,-66.84,67.57
447.3674,1,0,571.63,-66.34,54.39
447.4662,1,0,571.43,-66.46,31.64
447.5662,1,0,571.34,-66.53,7.56
447.6662,1,0,571.40,-66.53,0.23
447.7667,1,0,571.36,-66.53,0.42
447.8669,1,0,571.53,-66.54,-3.29
447.9662,1,0,571.45,-66.53,-2.09
448.0664,1,0,571.45,-66.53,-1.12
448.1665,1,0,571.39,-66.53,-1.76
448.2667,1,0,571.41,-66.53,-1.63
448.3674,1,0,571.43,-66.53,-1.68
448.4687,1,0,571.43,-66.53,-1.66
448.5673,1,0,571.41,-66.53,-1.66
448.6674,1,0,571.41,-66.53,-1.66
448.7664,1,0,571.41,-66.53,-1.67
448.8664,1,0,571.41,-66.53,-1.66
448.9675,1,0,571.41,-66.53,-1.66
449.0672,1,0,571.41,-66.53,-1.66
449.1665,1,0,571.41,-66.53,-1.66
449.2664,1,0,571.41,-66.53,-1.66
449.3674,1,0,571.41,-66.53,-1.66
449.4674,1,0,571.41,-66.53,-1.66
449.5664,1,0,571.41,-66.53,-1.66
449.6665,1,0,571.41,-66.53,-1.66
449.7663,1,0,571.41,-66.53,-1.66
449.8663,1,0,571.41,-66.53,-1.66
449.9665,1,0,571.41,-66.53,-1.66
450.0665,1,0,571.41,-66.53,-1.66
450.1664,1,0,571.41,-66.53,-1.67
450.2666,1,0,571.41,-66.53,-1.67
450.3677,1,0,571.41,-66.53,-1.67
450.4665,1,0,571.41,-66.53,-1.66
450.5664,1,0,571.41,-66.53,-1.66
450.6668,1,0,569.80,-66.49,-1.64
450.7666,1,1,562.08,-65.86,-0.44
450.8664,1,1,553.95,-65.88,0.10
450.9664,1,1,549.30,-66.10,0.26
451.0666,1,1,548.20,-66.22,-1.34
451.1667,1,1,550.52,-65.95,-9.59
451.2662,1,1,547.54,-65.00,-24.87
451.3662,1,0,544.97,-63.54,-42.09
451.4662,1,0,544.61,-63.15,-59.79
451.5663,1,0,544.58,-63.10,-66.54
451.6664,1,0,544.46,-62.78,-70.76
451.7666,1,0,544.39,-62.53,-76.44
451.8661,1,0,544.58,-63.57,-81.41
451.9664,1,0,544.90,-66.26,-84.32
452.0663,1,0,545.31,-70.52,-84.55
452.1662,1,0,545.88,-75.50,-82.31
452.2662,1,0,546.72,-81.02,-80.55
452.3666,1,0,547.04,-82.92,-80.33
452.4665,1,0,547.60,-86.23,-81.84
452.5667,1,0,547.67,-87.53,-92.21
452.6662,1,0,547.66,-87.95,-109.16
452.7662,1,0,547.91,-87.61,-126.06
452.8662,1,0,548.87,-86.50,-138.69
452.9669,1,0,548.24,-87.00,-143.02
453.0673,1,0,548.04,-87.15,-141.32
453.1674,1,0,548.58,-86.70,-140.06
453.2670,1,0,550.71,-84.80,-135.80
453.3665,1,0,549.95,-85.51,-138.17
453.4663,1,0,550.02,-85.45,-139.31
453.5662,1,0,550.73,-84.86,-141.05
453.6662,1,0,552.63,-83.44,-144.35
453.7670,1,0,555.95,-81.09,-144.13
453.8663,1,0,558.80,-78.92,-141.33
453.9663,1,0,564.02,-74.58,-140.02
454.0662,1,0,569.87,-69.87,-142.17
454.1667,1,0,569.48,-70.10,-145.01
454.2662,1,0,566.25,-72.00,-152.94
454.3664,1,0,562.55,-73.58,-162.55
454.4669,1,0,559.87,-74.25,-168.06
454.5664,1,0,557.00,-74.82,-168.58
454.6673,1,0,554.00,-75.46,-167.25
454.7661,1,0,550.81,-76.21,-166.23
454.8668,1,0,547.79,-77.02,-163.10
454.9663,1,0,544.49,-78.19,-156.66
455.0662,1,0,543.19,-78.81,-149.03
455.1665,1,0,543.36,-78.68,-134.12
455.2662,1,0,543.16,-78.92,-114.42
455.3668,1,0,543.16,-78.90,-106.73
455.4674,1,0,543.20,-78.77,-108.49
455.5665,1,0,543.18,-78.85,-101.69
455.6670,1,0,543.20,-78.66,-86.11
455.7671,1,0,543.29,-78.93,-66.25
455.8675,1,0,543.23,-78.82,-56.85
455.9662,1,0,543.58,-79.38,-59.34
456.0662,1,0,545.46,-82.67,-60.75
456.1668,1,0,547.76,-86.78,-60.04
456.2664,1,0,549.57,-89.62,-53.52
456.3664,1,0,551.94,-92.11,-41.40
456.4662,1,0,555.59,-94.64,-23.21
456.5662,1,0,554.96,-94.42,-13.37
456.6662,1,0,555.04,-94.44,-11.62
456.7661,1,0,555.33,-94.50,-11.88
456.8665,1,0,555.94,-94.65,-17.06
456.9665,1,0,558.76,-95.92,-28.60
457.0663,1,0,563.04,-98.78,-37.57
457.1663,1,0,567.26,-102.29,-41.36
457.2675,1,0,572.19,-106.76,-42.95
457.3663,1,0,577.15,-111.41,-43.07
457.4661,1,0,579.71,-113.69,-38.83
457.5661,1,0,582.88,-115.74,-26.20
457.6674,1,0,585.22,-116.73,-18.97
457.7663,1,0,582.95,-115.82,-24.36
457.8667,1,0,582.15,-115.43,-27.90
457.9671,1,0,582.20,-115.46,-27.02
458.0662,1,0,582.41,-115.56,-26.57
458.1667,1,0,582.37,-115.54,-26.77
458.2670,1,0,582.30,-115.51,-26.61
458.3661,1,0,578.92,-113.81,-26.76
458.4662,1,0,574.10,-111.34,-27.68
458.5675,1,0,570.93,-110.18,-15.36
458.6668,1,0,565.56,-109.45,-2.35
458.7664,1,0,561.11,-109.37,-0.03
458.8663,1,0,555.91,-109.33,-0.93
458.9662,1,0,548.36,-109.18,-1.39
459.0667,1,0,539.21,-108.89,-2.11
459.1664,1,0,528.77,-108.48,-2.34
459.2662,1,0,524.59,-108.32,-3.42
459.3663,1,0,523.95,-108.25,-8.03
459.4667,1,0,523.39,-108.17,-6.70
459.5676,1,0,522.36,-108.05,1.72
459.6662,1,0,523.24,-107.91,11.74
459.7664,1,0,523.56,-107.80,29.73
459.8664,1,0,523.68,-107.67,53.92
459.9664,1,0,523.97,-107.12,77.34
460.0670,1,0,523.90,-104.14,94.53
460.1666,1,0,523.17,-99.37,101.38
460.2662,1,0,521.71,-93.57,106.99
460.3671,1,0,519.10,-85.87,110.05
460.4663,1,0,515.68,-76.97,111.64
460.5663,1,0,511.62,-66.93,112.30
460.6663,1,0,508.83,-60.12,111.61
460.7664,1,0,507.29,-55.49,104.10
460.8663,1,0,506.69,-50.36,89.88
