Blue
Timestamp,Enabled,Vision,X,Y,Rotation
132.0992,1,0,495.98,-74.20,0.26
132.1991,1,0,489.40,-74.33,2.12
132.2990,1,0,480.80,-74.75,3.38
132.3989,1,0,471.19,-75.35,3.63
132.4991,1,0,460.36,-76.03,3.60
132.5991,1,0,452.12,-76.55,3.93
132.6990,1,0,448.11,-77.02,11.18
132.7990,1,0,443.82,-78.32,23.04
132.8989,1,0,439.49,-81.05,41.70
132.9991,1,0,436.73,-84.69,63.49
133.0990,1,0,435.66,-88.62,88.33
133.1994,1,0,436.05,-91.82,109.94
133.2992,1,0,436.58,-92.70,131.34
133.3990,1,0,434.03,-91.17,154.78
133.4990,1,0,427.73,-88.95,166.79
133.5992,1,0,420.52,-87.72,173.53
133.6992,1,0,411.89,-87.12,177.55
133.7990,1,0,403.54,-86.88,179.47
133.8992,1,0,393.66,-87.31,-174.14
133.9990,1,0,382.64,-88.94,-169.61
134.0990,1,0,371.56,-91.24,-167.50
134.1991,1,0,359.84,-93.93,-166.90
134.2990,1,0,351.73,-95.82,-166.08
134.3990,1,0,342.88,-98.55,-160.56
134.4991,1,0,331.74,-103.13,-155.80
134.5991,1,0,323.65,-106.88,-154.67
134.6992,1,0,318.11,-109.27,-159.51
134.7991,1,0,313.61,-110.41,-170.42
134.8989,1,0,303.26,-111.09,179.01
134.9990,1,0,292.71,-110.53,174.82
135.0990,1,0,281.46,-109.33,173.58
135.1989,1,0,269.55,-107.93,172.98
135.2989,1,0,257.47,-106.45,173.11
135.3990,1,0,244.96,-104.96,173.17
135.4990,1,0,232.16,-103.41,173.06
135.5991,1,0,219.26,-101.83,173.00
135.6990,1,0,206.21,-100.21,172.85
135.7992,1,0,198.74,-99.29,174.03
135.8990,1,0,190.14,-98.97,-179.58
135.9990,1,0,177.49,-99.82,-173.66
136.0991,1,0,167.47,-101.13,-171.56
136.1990,1,0,160.97,-101.89,-175.79
136.2989,1,0,152.06,-101.48,171.50
136.3989,1,0,141.50,-98.78,160.00
136.4992,1,0,136.12,-96.50,151.36
136.5991,1,0,129.35,-91.62,139.54
136.6991,1,0,121.86,-84.14,131.35
136.7991,1,0,120.55,-82.67,126.21
136.8990,1,0,120.77,-83.03,122.48
136.9993,1,0,120.40,-82.37,117.89
137.0990,1,0,120.32,-82.22,116.13
137.1992,1,0,120.34,-82.25,118.59
137.2990,1,0,120.23,-82.06,120.67
137.3990,1,0,120.21,-82.02,120.45
137.4991,1,0,120.23,-82.06,120.42
137.5990,1,0,120.23,-82.06,120.42
137.6994,1,0,120.23,-82.06,120.42
137.7990,1,0,120.23,-82.06,120.44
137.8990,1,0,120.23,-82.06,120.45
137.9992,1,0,120.23,-82.06,120.45
138.0991,1,0,120.23,-82.06,120.45
138.1994,1,0,120.23,-82.06,120.46
138.2990,1,0,120.23,-82.06,120.46
138.3995,1,0,120.23,-82.06,120.47
138.4990,1,0,120.23,-82.06,120.47
138.5990,1,0,120.23,-82.06,120.47
138.6990,1,0,120.23,-82.06,120.47
138.7992,1,0,120.23,-82.06,120.47
138.8995,1,0,120.23,-82.06,120.47
138.9991,1,0,120.23,-82.06,120.47
139.0992,1,0,120.23,-82.06,120.48
139.1990,1,0,120.23,-82.06,120.48
139.2990,1,0,120.23,-82.06,120.48
139.3991,1,0,120.23,-82.06,120.48
139.4990,1,0,120.23,-82.06,120.47
139.5990,1,0,120.23,-82.06,120.47
139.6991,1,0,120.23,-82.06,120.47
139.7995,1,0,120.23,-82.06,120.47
139.8990,1,0,120.23,-82.06,120.47
139.9991,1,0,120.23,-82.06,120.47
140.0990,1,0,120.23,-82.06,120.47
140.1989,1,0,120.23,-82.06,120.47
140.2991,1,0,120.23,-82.06,120.47
140.3989,1,0,120.23,-82.06,120.46
140.4994,1,0,120.23,-82.06,120.46
140.5990,1,0,120.23,-82.06,120.46
140.6991,1,0,120.23,-82.06,120.46
140.7992,1,0,120.23,-82.06,120.46
140.8990,1,0,120.23,-82.06,120.45
140.9994,1,0,120.23,-82.06,120.46
141.0992,1,0,120.23,-82.06,120.46
141.1990,1,0,120.23,-82.06,120.46
141.2990,1,0,120.23,-82.06,120.47
141.3993,1,0,120.23,-82.06,120.47
141.4990,1,0,120.23,-82.06,120.47
141.5992,1,0,120.23,-82.06,120.47
141.6990,1,0,120.23,-82.06,120.47
141.7990,1,0,120.23,-82.06,120.47
141.8990,1,0,120.23,-82.06,120.47
141.9992,1,0,120.23,-82.06,120.47
142.0990,1,0,120.23,-82.06,120.47
142.1989,1,0,120.23,-82.06,120.47
142.2992,1,0,120.23,-82.06,120.47
142.3991,1,0,120.23,-82.06,120.47
142.4992,1,0,120.23,-82.06,120.47
142.5990,1,0,120.23,-82.06,120.47
142.6990,1,0,120.23,-82.06,120.47
142.7990,1,0,120.23,-82.06,120.47
142.8994,1,0,120.23,-82.06,120.47
142.9991,1,0,120.23,-82.06,120.46
143.0990,1,0,120.23,-82.06,120.47
143.1989,1,0,120.23,-82.06,120.47
143.2989,1,0,120.23,-82.06,120.47
143.3992,1,0,120.23,-82.06,120.46
143.4991,1,0,120.23,-82.06,120.46
143.5989,1,0,120.23,-82.06,120.46
143.6994,1,0,120.23,-82.06,120.46
143.7990,1,0,120.23,-82.06,120.46
143.8989,1,0,120.23,-82.06,120.46
143.9993,1,0,120.23,-82.06,120.46
144.0991,1,0,120.23,-82.06,120.46
144.1989,1,0,120.23,-82.06,120.46
144.2990,1,0,120.23,-82.06,120.46
144.3992,1,0,120.23,-82.06,120.46
144.4991,1,0,120.23,-82.06,120.46
144.5991,1,0,120.23,-82.06,120.46
144.6994,1,0,120.23,-82.06,120.46
144.7991,1,0,120.23,-82.06,120.46
144.8991,1,0,120.23,-82.06,120.46
144.9991,1,0,120.23,-82.06,120.46
145.0994,1,0,120.23,-82.06,120.46
145.1994,1,0,120.23,-82.06,120.46
145.2990,1,0,120.23,-82.06,120.46
145.3994,1,0,120.23,-82.06,120.46
145.4993,1,0,120.23,-82.06,120.46
145.5993,1,0,120.23,-82.06,120.46
145.6991,1,0,120.23,-82.06,120.46
145.7990,1,0,120.23,-82.06,120.46
145.8993,1,0,120.23,-82.06,120.45
145.9990,1,0,120.23,-82.06,120.45
146.0993,1,0,120.23,-82.06,120.45
146.1992,1,0,120.23,-82.06,120.45
146.2990,1,0,120.23,-82.06,120.45
146.3991,1,0,120.23,-82.06,120.45
146.4990,1,0,120.23,-82.06,120.44
146.5991,1,0,120.23,-82.06,120.44
146.6990,1,0,120.23,-82.06,120.44
146.7991,1,0,120.23,-82.06,120.44
146.8989,1,0,120.23,-82.06,120.44
146.9992,1,0,120.23,-82.06,120.44
147.0990,1,0,120.23,-82.06,120.44
147.1990,1,0,120.23,-82.06,120.44
147.2991,1,0,120.23,-82.06,120.44
147.3989,1,0,120.23,-82.06,120.45
147.4989,1,0,120.23,-82.06,120.46
147.5990,1,0,120.23,-82.06,120.47
147.6990,1,0,120.23,-82.06,120.48
147.7993,1,0,120.23,-82.06,120.48
147.8992,1,0,120.23,-82.06,120.49
147.9989,1,0,120.13,-81.89,120.48
148.0990,1,0,119.97,-81.68,115.20
148.1990,1,0,120.97,-84.63,104.08
148.2989,1,0,120.85,-83.50,96.13
148.3990,1,0,120.88,-83.72,101.64
148.4992,1,0,121.05,-84.44,103.98
148.5990,1,0,121.12,-84.72,104.36
148.6994,1,0,120.88,-83.98,109.13
148.7991,1,0,119.31,-79.50,109.37
148.8992,1,0,116.98,-73.22,111.41
148.9991,1,0,113.57,-64.64,111.90
149.0991,1,0,109.80,-55.33,112.20
149.1990,1,0,106.22,-46.54,112.26
149.2991,1,0,104.76,-43.21,116.07
149.3990,1,0,102.77,-39.89,126.71
149.4991,1,0,101.78,-38.81,140.01
149.5992,1,0,101.32,-38.52,160.38
149.6992,1,0,100.79,-38.49,179.24
149.7991,1,0,100.20,-38.53,-170.44
149.8992,1,0,100.03,-38.56,-172.03
149.9990,1,0,97.67,-38.86,-173.41
150.0994,1,0,94.04,-39.26,-173.87
150.1991,1,0,89.82,-39.70,-174.18
150.2991,1,0,86.13,-40.08,-173.75
150.3993,1,0,81.73,-40.71,-168.72
150.4990,1,0,77.51,-41.69,-165.49
150.5992,1,0,73.68,-42.73,-164.63
150.6991,1,0,70.59,-43.58,-164.66
150.7993,1,0,68.25,-44.18,-167.87
150.8991,1,0,68.77,-44.09,-175.75
150.9991,1,0,68.86,-44.08,-175.14
151.0992,1,0,68.79,-44.09,-174.46
151.1990,1,0,68.70,-44.10,-174.61
151.2991,1,0,68.11,-44.15,-174.57
151.3991,1,0,67.24,-44.24,-174.51
151.4989,1,0,66.43,-44.31,-175.14
151.5991,1,0,66.19,-44.33,-175.49
151.6989,1,0,65.94,-44.35,-175.60
151.7991,1,0,65.79,-44.36,-175.82
151.9026,1,0,66.06,-44.34,-175.95
151.9990,1,0,66.28,-44.33,-175.78
152.0991,1,0,66.26,-44.33,-175.81
152.1992,1,0,66.30,-44.33,-175.78
152.2993,1,0,66.30,-44.33,-175.77
152.3991,1,0,66.32,-44.33,-175.76
152.4992,1,0,66.32,-44.33,-175.76
152.5992,1,0,66.32,-44.33,-175.75
152.6993,1,0,66.32,-44.33,-175.75
152.7991,1,0,66.32,-44.33,-175.74
152.8989,1,0,66.32,-44.33,-175.73
152.9991,1,0,66.32,-44.33,-175.73
153.0991,1,0,66.32,-44.33,-175.72
153.1993,1,0,66.34,-44.32,-175.72
153.2992,1,0,66.34,-44.32,-175.71
153.3992,1,0,66.34,-44.32,-175.71
153.4992,1,0,66.34,-44.32,-175.70
153.5993,1,0,66.34,-44.32,-175.70
153.6991,1,0,66.34,-44.32,-175.69
153.7991,1,0,66.34,-44.32,-175.68
153.8992,1,0,66.34,-44.32,-175.67
153.9991,1,0,66.34,-44.32,-175.67
154.0991,1,0,66.34,-44.32,-175.66
154.1991,1,0,66.34,-44.32,-175.66
154.2993,1,0,66.34,-44.32,-175.65
154.3991,1,0,66.34,-44.32,-175.65
154.4990,1,0,66.34,-44.32,-175.64
154.5992,1,0,66.34,-44.32,-175.63
154.6992,1,0,66.34,-44.32,-175.62
154.7991,1,0,66.34,-44.32,-175.62
154.8991,1,0,66.34,-44.32,-175.61
154.9992,1,0,66.34,-44.32,-175.61
155.0989,1,0,66.34,-44.32,-175.60
155.1991,1,0,66.34,-44.32,-175.60
155.2991,1,0,66.34,-44.32,-175.59
155.3991,1,0,66.34,-44.32,-175.58
155.4991,1,0,66.34,-44.32,-175.58
155.5991,1,0,66.34,-44.32,-175.57
155.6990,1,0,66.34,-44.32,-175.56
155.7990,1,0,66.34,-44.32,-175.56
155.8989,1,0,66.34,-44.32,-175.56
155.9991,1,0,66.34,-44.32,-175.55
156.0993,1,0,66.34,-44.32,-175.54
156.1995,1,0,66.34,-44.32,-175.54
156.3009,1,0,66.34,-44.32,-175.53
156.3993,1,0,66.34,-44.32,-175.52
156.4995,1,0,66.34,-44.32,-175.52
156.5990,1,0,66.34,-44.32,-175.51
156.6991,1,0,66.34,-44.32,-175.51
156.7992,1,0,66.34,-44.32,-175.50
156.8991,1,0,66.34,-44.32,-175.49
156.9992,1,0,66.34,-44.32,-175.49
157.0992,1,0,66.34,-44.32,-175.48
157.1992,1,0,66.34,-44.32,-175.48
157.2992,1,0,66.34,-44.32,-175.47
157.3991,1,0,66.34,-44.32,-175.45
157.4990,1,0,66.34,-44.32,-175.49
157.5990,1,0,66.34,-44.32,-175.45
157.6994,1,0,66.32,-44.33,-175.45
157.7991,1,0,66.32,-44.33,-175.44
157.8990,1,0,66.32,-44.33,-175.43
157.9991,1,0,66.53,-44.31,-175.37
158.0991,1,0,69.25,-44.09,-175.39
158.1990,1,0,72.40,-43.84,-175.51
158.2991,1,0,74.97,-43.73,178.69
158.3992,1,0,78.76,-44.26,165.43
158.4993,1,0,86.16,-47.50,149.04
158.5992,1,0,93.31,-52.77,139.48
158.6991,1,0,99.92,-58.80,136.30
158.7992,1,0,102.52,-61.25,138.15
158.8990,1,0,105.71,-63.58,149.14
158.9992,1,0,110.84,-65.63,165.40
159.0992,1,0,120.83,-66.80,-178.60
159.1990,1,0,129.97,-65.90,-171.29
159.2989,1,0,139.72,-64.08,-168.44
159.3991,1,0,150.21,-61.86,-167.76
159.4992,1,0,154.34,-61.00,-170.54
159.5990,1,0,158.91,-60.61,-179.79
159.6992,1,0,169.69,-61.99,166.51
159.7991,1,0,179.36,-65.03,159.46
159.8993,1,0,189.50,-69.07,157.37
159.9990,1,0,200.30,-73.69,156.48
160.0992,1,0,209.70,-77.82,156.05
160.1991,1,0,213.19,-79.51,152.02
160.2990,1,0,222.99,-85.55,144.78
160.3992,1,0,232.05,-92.66,140.08
160.4990,1,0,239.39,-99.04,138.31
160.5990,1,0,241.93,-101.22,141.81
160.6991,1,0,248.84,-105.70,150.52
160.7992,1,0,258.49,-110.11,158.40
160.8991,1,0,268.78,-113.84,161.04
160.9990,1,0,274.87,-115.87,162.86
161.0993,1,0,282.29,-117.66,169.08
161.1992,1,0,293.75,-118.93,177.55
161.2991,1,0,305.23,-118.98,-178.52
161.3990,1,0,314.08,-118.63,-176.37
161.4991,1,0,321.42,-117.78,-171.25
161.5990,1,0,333.48,-115.06,-164.11
161.6992,1,0,345.41,-111.33,-161.23
161.7990,1,0,356.84,-107.20,-159.59
161.8991,1,0,366.85,-103.37,-158.76
161.9990,1,0,373.68,-100.85,-160.94
162.0991,1,0,384.90,-97.37,-164.55
162.1991,1,0,396.37,-94.35,-165.84
162.2992,1,0,408.39,-91.40,-166.39
162.3990,1,0,420.93,-88.39,-166.59
162.4993,1,0,433.68,-85.36,-166.63
162.5993,1,0,446.66,-82.27,-166.63
162.6992,1,0,459.82,-79.14,-166.58
162.7991,1,0,472.99,-75.98,-166.45
162.8993,1,0,486.12,-72.81,-166.33
162.9993,1,0,497.95,-69.90,-166.01
163.0991,1,0,503.61,-68.32,-161.34
163.1992,1,0,508.10,-66.29,-149.27
163.2992,1,0,512.13,-63.30,-134.79
163.3990,1,0,514.21,-60.67,-116.90
163.4991,1,0,514.49,-59.79,-93.26
163.5993,1,0,514.43,-59.48,-65.11
163.6993,1,0,514.43,-59.42,-33.90
163.7992,1,0,514.52,-59.46,-11.11
163.8992,1,0,514.47,-59.44,-3.64
163.9994,1,0,514.50,-59.44,-6.22
164.0992,1,0,514.65,-59.46,-5.51
164.1993,1,0,514.56,-59.45,-4.92
164.2991,1,0,514.54,-59.45,-4.66
164.3993,1,0,514.56,-59.45,-4.41
164.4992,1,0,514.60,-59.45,-4.58
164.5992,1,0,514.60,-59.45,-4.53
164.6993,1,0,514.60,-59.45,-4.48
164.7994,1,0,514.60,-59.45,-4.46
164.8992,1,0,514.58,-59.45,-4.40
164.9992,1,0,514.58,-59.45,-3.73
165.0991,1,0,514.60,-59.45,-3.14
165.1994,1,0,514.62,-59.46,-3.49
165.2992,1,0,514.64,-59.46,-2.64
165.3992,1,0,514.58,-59.45,-3.11
165.4991,1,1,496.13,-71.67,-3.11
165.5991,1,0,496.19,-71.67,-3.07
165.6992,1,0,496.17,-71.67,-3.08
165.7992,1,0,496.17,-71.67,-3.05
165.8993,1,0,496.15,-71.67,-3.04
165.9994,1,0,496.15,-71.67,-3.05
166.0991,1,0,495.78,-71.65,-2.22
166.1992,1,0,495.08,-71.63,-1.73
166.2994,1,0,495.15,-71.63,-1.99
166.3993,1,0,495.21,-71.63,-2.13
166.4991,1,0,495.17,-71.63,-1.92
166.5991,1,0,495.19,-71.63,-1.91
166.6993,1,0,495.19,-71.63,-1.89
166.7994,1,0,495.19,-71.63,-1.89
166.8993,1,0,495.19,-71.63,-1.89
166.9995,1,0,495.19,-71.63,-1.88
167.0993,1,0,495.17,-71.63,-1.88
167.1994,1,0,495.19,-71.63,-1.86
167.2991,1,0,495.17,-71.63,-1.77
167.3991,1,0,494.66,-71.61,-2.98
167.4990,1,0,494.09,-71.57,-4.39
167.5992,1,0,494.02,-71.57,-4.66
167.6992,1,0,494.07,-71.57,-4.53
167.7992,1,0,494.07,-71.57,-4.47
167.8992,1,0,494.00,-71.57,-4.44
167.9993,1,0,494.00,-71.57,-4.38
168.0993,1,0,494.00,-71.57,-4.25
168.1992,1,0,494.00,-71.57,-4.26
168.2997,1,0,494.04,-71.57,-4.24
168.3992,1,0,494.04,-71.57,-4.26
168.4993,1,0,494.04,-71.57,-4.22
168.5993,1,0,494.77,-71.62,-3.16
168.7007,1,0,496.02,-71.65,0.60
168.7992,1,0,497.12,-71.60,4.51
168.8992,1,0,498.15,-71.47,11.11
168.9993,1,0,499.28,-71.23,12.61
169.0993,1,0,500.83,-70.90,11.32
169.1991,1,0,502.15,-70.64,11.74
169.2992,1,0,501.85,-70.71,12.01
169.3992,1,0,501.11,-70.86,11.77
169.4991,1,0,500.85,-70.92,12.06
169.5991,1,0,501.70,-70.72,13.13
169.6992,1,0,503.15,-70.30,20.93
169.7993,1,0,504.57,-69.55,34.34
169.8991,1,0,504.71,-69.42,57.42
169.9990,1,0,504.92,-68.71,85.96
170.0990,1,0,503.84,-63.08,112.54
170.1991,1,0,502.25,-59.75,129.07
170.2990,1,0,504.22,-61.71,136.81
170.3993,1,0,507.20,-64.30,140.83
170.4990,1,0,507.10,-64.24,143.19
170.5990,1,0,507.42,-64.48,143.15
170.6990,1,0,504.66,-62.27,139.21
170.7992,1,0,500.26,-58.15,135.09
170.8994,1,0,498.27,-56.15,133.35
170.9991,1,0,497.60,-55.43,131.93
171.0992,1,0,498.02,-55.89,133.08
171.1992,1,0,497.72,-55.65,143.49
171.2993,1,0,498.02,-55.85,159.22
171.3995,1,0,497.94,-55.80,-175.24
171.4992,1,0,496.98,-56.47,-143.91
171.5991,1,0,491.58,-62.50,-120.76
171.6994,1,0,488.51,-69.54,-107.22
171.7992,1,0,486.83,-77.53,-98.58
171.8992,1,0,485.67,-86.97,-95.93
171.9992,1,0,484.64,-97.67,-95.16
172.0990,1,0,483.81,-106.90,-95.30
172.1991,1,0,483.13,-111.80,-101.58
172.2991,1,0,481.76,-116.00,-116.37
172.3991,1,0,479.06,-119.93,-133.89
172.4990,1,0,474.40,-122.78,-157.45
172.5992,1,0,465.48,-124.55,-178.10
172.6991,1,0,468.05,-125.01,166.50
172.7992,1,0,467.95,-124.74,153.63
172.8991,1,0,465.58,-123.27,143.19
172.9991,1,0,459.23,-117.90,133.93
173.0993,1,0,458.21,-116.85,134.56
173.1993,1,0,458.93,-117.58,139.57
173.2990,1,0,456.82,-116.09,149.96
173.3991,1,0,453.67,-114.66,161.84
173.4990,1,0,453.15,-114.48,164.94
173.5993,1,0,450.31,-113.63,162.89
173.6993,1,0,445.10,-111.98,163.74
173.7990,1,0,437.73,-110.61,175.59
173.8990,1,0,434.35,-110.53,-177.32
173.9989,1,0,425.78,-112.25,-163.53
174.0991,1,0,417.22,-115.54,-156.42
174.1990,1,0,409.85,-118.76,-157.38
174.2991,1,0,405.04,-120.75,-157.26
174.3990,1,0,399.60,-123.27,-154.03
174.4990,1,0,395.81,-125.16,-152.91
174.5992,1,0,391.28,-127.55,-151.50
174.6990,1,0,385.65,-130.68,-149.29
174.7989,1,0,381.84,-133.10,-144.54
174.8992,1,0,384.29,-131.27,-142.06
174.9991,1,0,386.68,-129.32,-138.93
175.0993,1,0,391.07,-125.12,-133.89
175.1989,1,0,392.45,-123.67,-133.84
175.2990,1,0,392.30,-123.79,-135.56
175.3993,1,0,390.65,-125.34,-139.72
175.4992,1,0,386.59,-128.22,-147.14
175.5990,1,0,380.61,-131.71,-151.44
175.6991,1,0,373.36,-135.52,-152.96
175.7991,1,0,369.32,-137.54,-155.19
175.8993,1,0,365.44,-138.91,-165.21
175.9990,1,0,364.20,-139.20,177.92
176.0991,1,0,363.95,-139.15,168.38
176.1993,1,0,363.75,-139.12,172.51
176.2992,1,0,361.70,-138.88,173.31
176.3991,1,0,357.57,-138.34,171.87
176.4991,1,0,350.90,-137.32,170.72
176.5991,1,0,342.30,-135.86,170.13
176.6990,1,0,340.12,-135.48,170.34
176.7992,1,0,340.76,-135.59,169.82
176.8992,1,0,341.15,-135.67,168.32
176.9991,1,0,341.40,-135.73,166.84
177.0990,1,0,341.77,-135.81,166.18
177.1991,1,0,342.97,-136.11,166.09
177.2991,1,0,347.43,-137.22,166.17
177.3992,1,0,353.66,-138.64,167.98
177.4991,1,0,361.74,-140.31,168.57
177.5992,1,0,370.94,-142.14,169.22
177.6990,1,0,380.10,-143.67,172.25
177.7990,1,0,386.41,-144.26,176.00
177.8992,1,0,391.69,-144.59,177.90
177.9990,1,0,391.54,-144.58,179.37
178.0994,1,0,392.01,-144.59,179.20
178.1989,1,0,393.01,-144.64,173.87
178.2995,1,0,391.61,-144.43,169.47
178.3990,1,0,391.61,-144.43,163.49
178.4992,1,0,386.64,-142.85,161.98
178.5989,1,0,381.34,-141.09,160.92
178.6991,1,0,375.78,-139.10,159.68
178.7991,1,0,372.46,-137.68,152.37
178.8990,1,0,369.32,-135.62,141.13
178.9990,1,0,366.67,-132.58,121.08
179.0989,1,0,364.63,-126.44,98.19
179.1992,1,0,364.67,-117.58,82.26
179.2994,1,0,366.44,-108.91,75.78
179.3990,1,0,368.59,-101.30,73.20
179.4993,1,0,369.52,-97.89,77.78
179.5995,1,0,369.98,-93.72,91.10
179.6992,1,0,369.35,-89.41,106.25
179.7991,1,0,365.67,-82.23,124.87
179.8990,1,0,359.65,-75.25,136.42
179.9993,1,0,356.84,-72.79,143.90
180.0990,1,0,353.06,-70.62,156.66
180.1992,1,0,349.20,-69.68,174.73
180.2992,1,0,341.52,-70.17,-169.50
180.3991,1,0,332.95,-72.71,-159.00
180.4994,1,0,324.62,-76.48,-153.64
180.5990,1,0,315.63,-81.15,-151.93
180.6990,1,0,305.89,-86.40,-151.46
180.7990,1,0,295.77,-91.91,-151.51
180.8990,1,0,289.91,-94.97,-154.97
180.9991,1,0,285.95,-96.38,-166.44
181.0991,1,0,282.44,-96.98,-172.13
181.1992,1,0,277.41,-97.38,-179.69
181.2992,1,0,277.62,-97.38,-178.55
181.3990,1,0,277.31,-97.39,-177.37
181.4991,1,0,273.93,-97.52,-178.04
181.5992,1,0,269.41,-97.63,-178.80
181.6991,1,0,266.23,-97.68,-179.38
181.7992,1,0,265.81,-97.69,-179.85
181.8991,1,0,268.12,-97.70,179.51
181.9990,1,0,272.98,-97.70,-179.68
182.0991,1,0,280.27,-97.62,-179.21
182.1991,1,0,289.24,-97.48,-179.02
182.2994,1,0,291.40,-97.44,-179.08
182.3990,1,0,290.45,-97.43,178.79
182.4992,1,0,290.36,-97.43,176.02
182.5990,1,0,290.62,-97.45,175.45
182.6992,1,0,288.52,-97.29,175.57
182.7991,1,0,283.20,-96.87,175.40
182.8993,1,0,276.00,-96.28,175.27
182.9990,1,0,267.67,-95.56,174.82
183.0989,1,0,262.51,-95.00,171.72
183.1991,1,0,258.30,-93.90,158.60
183.2992,1,0,254.83,-91.88,139.68
183.3992,1,0,252.27,-88.85,120.35
183.4993,1,0,250.98,-84.92,100.11
183.5992,1,0,251.10,-81.18,78.63
183.6993,1,0,253.39,-75.94,56.30
183.7990,1,0,259.33,-69.33,40.69
183.8992,1,0,266.47,-64.39,30.75
183.9990,1,0,270.52,-62.18,25.40
184.0991,1,0,274.27,-60.79,12.83
184.1992,1,0,275.05,-60.61,-1.64
184.2991,1,0,275.40,-60.65,-8.46
184.3992,1,0,276.30,-60.78,-8.38
184.4990,1,0,280.21,-61.36,-8.61
184.5991,1,0,285.89,-62.28,-9.92
184.6991,1,0,289.13,-62.98,-15.39
184.7992,1,0,293.02,-64.67,-28.91
184.8990,1,0,299.69,-69.92,-45.50
184.9990,1,0,303.96,-74.75,-51.06
185.0990,1,0,305.97,-77.20,-48.70
185.1990,1,0,309.01,-80.09,-36.28
185.2990,1,0,312.22,-81.84,-18.44
185.3992,1,0,317.14,-82.59,-0.93
185.4990,1,0,325.61,-81.08,18.29
185.5991,1,0,334.34,-77.22,30.11
185.6992,1,0,342.73,-71.88,34.85
185.7991,1,0,348.20,-67.91,37.66
185.8993,1,0,356.11,-61.09,43.24
185.9990,1,0,363.63,-53.68,45.45
186.0991,1,0,365.94,-51.34,46.29
186.2021,1,0,366.27,-50.99,47.25
186.2991,1,0,367.19,-49.96,48.21
186.3992,1,0,368.63,-48.28,55.16
186.4990,1,0,369.61,-46.66,63.40
186.5992,1,0,369.54,-46.84,74.15
186.6990,1,0,369.85,-45.65,75.22
186.7990,1,0,370.82,-42.13,73.64
186.8990,1,0,372.44,-36.94,71.77
186.9990,1,0,374.70,-30.26,71.15
187.0989,1,0,376.99,-23.56,70.77
187.1993,1,0,378.50,-19.69,65.09
187.2990,1,0,380.60,-16.08,53.08
187.3991,1,0,384.91,-12.26,34.08
187.4992,1,0,391.96,-8.71,20.92
187.5992,1,0,396.95,-6.98,16.98
187.6993,1,0,400.75,-6.14,8.63
187.7991,1,0,408.11,-6.05,-4.37
187.8991,1,0,415.46,-7.03,-10.08
187.9992,1,0,422.70,-8.37,-10.65
188.0991,1,0,428.56,-9.48,-10.48
188.1991,1,0,431.95,-9.94,-3.61
188.2991,1,0,439.80,-9.53,8.58
188.3992,1,0,447.70,-7.93,13.52
188.4991,1,0,455.31,-6.06,13.80
188.5989,1,0,461.02,-4.66,13.43
188.6991,1,0,465.01,-3.87,7.78
188.7989,1,0,466.72,-3.83,-6.58
188.8990,1,0,467.90,-4.17,-26.46
188.9991,1,0,468.11,-4.35,-51.35
189.0992,1,0,468.37,-4.84,-81.01
189.1991,1,0,467.92,-7.72,-108.79
189.2990,1,0,464.45,-12.44,-136.36
189.3992,1,0,457.93,-16.88,-154.15
189.4993,1,0,449.99,-20.15,-162.83
189.5991,1,0,441.83,-22.22,-168.41
189.6991,1,0,431.57,-23.72,-174.40
189.7990,1,0,420.77,-24.44,-177.61
189.8995,1,0,409.41,-24.80,-178.69
189.9991,1,0,402.37,-24.95,-178.49
190.0990,1,0,396.06,-25.48,-172.79
190.1992,1,0,385.05,-27.48,-166.63
190.2994,1,0,374.60,-30.22,-164.27
190.3992,1,0,370.47,-31.41,-164.48
190.4992,1,0,360.09,-33.74,-170.57
190.5991,1,0,350.51,-35.08,-173.25
190.6989,1,0,353.03,-34.80,-173.91
190.7992,1,0,352.16,-34.88,-175.38
190.8991,1,0,351.28,-34.95,-174.94
190.9991,1,0,351.97,-34.88,-173.79
191.0989,1,0,354.70,-34.58,-173.64
191.1991,1,0,357.45,-34.26,-173.37
191.2993,1,0,360.31,-33.93,-173.41
191.3991,1,0,363.11,-33.61,-173.39
191.4994,1,0,366.19,-33.25,-173.36
191.5990,1,0,370.16,-32.79,-173.53
191.6991,1,0,374.58,-32.30,-173.71
191.7991,1,0,378.61,-31.84,-172.99
191.8995,1,0,382.98,-31.13,-167.78
191.9990,1,0,387.15,-29.89,-157.96
192.0992,1,0,390.36,-28.28,-146.31
192.1990,1,0,391.38,-27.50,-135.80
192.2995,1,0,391.10,-27.88,-120.08
192.3992,1,0,390.43,-29.75,-104.97
192.4990,1,0,389.32,-34.97,-99.23
192.5990,1,0,388.76,-39.36,-95.15
192.6993,1,0,388.53,-47.49,-87.94
192.7994,1,0,389.15,-56.31,-84.57
192.8992,1,0,390.18,-65.66,-83.03
192.9993,1,0,390.78,-69.50,-77.82
193.0991,1,0,391.60,-72.09,-64.89
193.1992,1,0,392.20,-73.25,-51.97
193.2996,1,0,392.15,-73.22,-31.49
193.3991,1,0,393.48,-73.81,-23.38
193.4991,1,0,397.95,-75.79,-24.66
193.5996,1,0,403.74,-78.51,-25.62
193.6993,1,0,410.05,-81.56,-26.10
193.7993,1,0,410.01,-81.55,-26.27
193.8993,1,0,410.61,-81.84,-25.24
193.9993,1,0,410.97,-82.01,-20.33
194.0992,1,0,411.00,-82.02,-11.86
