Blue
Timestamp,Enabled,Vision,X,Y,Rotation
274.7212,0,0,0.00,0.00,1.33
274.8212,0,0,0.00,0.00,1.33
274.9214,0,0,0.00,0.00,1.34
275.0214,0,0,0.00,0.00,1.34
275.1212,0,0,0.00,0.00,1.34
275.2214,0,0,0.00,0.00,1.34
275.3217,0,0,0.00,0.00,1.34
275.4214,0,0,0.00,0.00,1.34
275.5215,0,0,0.00,0.00,1.34
275.6215,0,0,0.00,0.00,1.35
275.7213,0,0,0.00,0.00,1.35
275.8215,0,0,0.00,0.00,1.35
275.9213,0,0,0.00,0.00,1.35
276.0212,0,0,0.00,0.00,1.35
276.1212,0,0,0.00,0.00,1.35
276.2214,0,0,0.00,0.00,1.35
276.3212,0,0,0.00,0.00,1.35
276.4212,0,0,0.00,0.00,1.35
276.5216,0,0,0.00,0.00,1.35
276.6212,0,0,0.00,0.00,1.35
276.7214,0,0,0.00,0.00,1.35
276.8213,0,0,0.00,0.00,1.35
276.9214,0,0,0.00,0.00,1.35
277.0212,0,0,0.00,0.00,1.35
277.1213,0,0,0.00,0.00,1.35
277.2214,0,0,0.00,0.00,1.35
277.3212,0,0,0.00,0.00,1.35
277.4213,0,0,0.00,0.00,1.35
277.5215,0,0,0.00,0.00,1.34
277.6214,0,0,0.00,0.00,1.34
277.7214,0,0,0.00,0.00,1.34
277.8212,0,0,0.00,0.00,1.34
277.9212,0,0,0.00,0.00,1.34
278.0216,0,0,0.00,0.00,1.34
278.1213,0,0,0.00,0.00,1.34
278.2212,0,0,0.00,0.00,1.34
278.3213,0,0,0.00,0.00,1.34
278.4213,0,0,0.00,0.00,1.34
278.5213,0,0,0.00,0.00,1.34
278.6214,0,0,0.00,0.00,1.34
278.7215,0,0,0.00,0.00,1.34
278.8214,0,0,0.00,0.00,1.34
278.9213,0,0,0.00,0.00,1.33
279.0214,0,0,0.00,0.00,1.33
279.1212,0,0,0.00,0.00,1.34
279.2212,0,0,0.00,0.00,1.34
279.3212,0,0,0.00,0.00,1.34
279.4213,0,0,0.00,0.00,1.34
279.5215,0,0,0.00,0.00,1.34
279.6212,0,0,0.00,0.00,1.34
279.7213,0,0,0.00,0.00,1.34
279.8216,0,0,0.00,0.00,1.34
279.9212,0,0,0.00,0.00,1.34
280.0215,0,0,0.00,0.00,1.34
280.1212,0,0,0.00,0.00,1.35
280.2212,0,0,0.00,0.00,1.35
280.3213,0,0,0.00,0.00,1.35
280.4213,0,0,0.00,0.00,1.35
280.5212,0,0,0.00,0.00,1.35
280.6212,0,0,0.00,0.00,1.35
280.7213,0,0,0.00,0.00,1.35
280.8214,0,0,0.00,0.00,1.35
280.9212,0,0,0.00,0.00,1.36
281.0213,0,0,0.00,0.00,1.36
281.1214,0,0,0.00,0.00,1.36
281.2214,0,0,0.00,0.00,1.36
281.3212,0,0,0.00,0.00,1.36
281.4216,0,0,0.00,0.00,1.36
281.5215,0,0,0.00,0.00,1.36
281.6212,0,0,0.00,0.00,1.36
281.7215,0,0,0.00,0.00,1.36
281.8212,0,0,0.00,0.00,1.36
281.9212,0,0,0.00,0.00,1.36
282.0212,0,0,0.00,0.00,1.36
282.1212,0,0,0.00,0.00,1.36
282.2215,0,0,0.00,0.00,1.36
282.3212,0,0,0.00,0.00,1.36
282.4217,0,0,0.00,0.00,1.36
282.5222,0,0,0.00,0.00,1.36
282.6215,0,0,0.00,0.00,1.36
282.7212,0,0,0.00,0.00,1.37
282.8212,0,0,0.00,0.00,1.37
282.9214,0,0,0.00,0.00,1.37
283.0217,0,0,0.00,0.00,1.37
283.1213,0,0,0.00,0.00,1.36
283.2212,0,0,0.00,0.00,1.36
283.3213,0,0,0.00,0.00,1.36
283.4212,0,0,0.00,0.00,1.36
283.5213,0,0,0.00,0.00,1.36
283.6213,0,0,0.00,0.00,1.36
283.7213,0,0,0.00,0.00,1.36
283.8212,0,0,0.00,0.00,1.36
283.9214,0,0,0.00,0.00,1.36
284.0212,0,0,0.00,0.00,1.36
284.1213,0,0,0.00,0.00,1.36
284.2213,0,0,0.00,0.00,1.36
284.3212,0,0,0.00,0.00,1.36
284.4213,0,0,0.00,0.00,1.36
284.5212,0,0,0.00,0.00,1.36
284.6212,0,0,0.00,0.00,1.36
284.7211,0,0,0.00,0.00,1.36
284.8213,0,0,0.00,0.00,1.36
284.9212,0,0,0.00,0.00,1.36
285.0215,0,0,0.00,0.00,1.36
285.1214,0,0,0.00,0.00,1.36
285.2214,0,0,0.00,0.00,1.36
285.3213,0,0,0.00,0.00,1.36
285.4215,0,0,0.00,0.00,1.36
285.5213,0,0,0.00,0.00,1.36
285.6214,0,0,0.00,0.00,1.36
285.7214,0,0,0.00,0.00,1.37
285.8215,0,0,0.00,0.00,1.37
285.9213,0,0,0.00,0.00,1.37
286.0212,0,0,0.00,0.00,1.37
286.1213,0,0,0.00,0.00,1.37
286.2213,0,0,0.00,0.00,1.37
286.3212,0,0,0.00,0.00,1.37
286.4214,0,0,0.00,0.00,1.37
286.5217,0,0,0.00,0.00,1.37
286.6215,0,0,0.00,0.00,1.37
286.7212,0,0,0.00,0.00,1.37
286.8213,0,0,0.00,0.00,1.37
286.9213,0,0,0.00,0.00,1.37
287.0213,0,0,0.00,0.00,1.37
287.1214,0,0,0.00,0.00,1.37
287.2213,0,0,0.00,0.00,1.36
287.3212,0,0,0.00,0.00,1.37
287.4214,0,0,0.00,0.00,1.37
287.5218,0,0,0.00,0.00,1.36
287.6212,0,0,0.00,0.00,1.36
287.7213,0,0,0.00,0.00,1.36
287.8212,0,0,0.00,0.00,1.36
287.9214,0,0,0.00,0.00,1.36
288.0212,0,0,0.00,0.00,1.36
288.1212,0,0,0.00,0.00,1.36
288.2212,0,0,0.00,0.00,1.36
288.3216,0,0,0.00,0.00,1.36
288.4213,0,0,0.00,0.00,1.36
288.5217,0,0,0.00,0.00,1.36
288.6212,0,0,0.00,0.00,1.37
288.7214,0,0,0.00,0.00,1.36
288.8216,0,0,0.00,0.00,1.36
288.9213,0,0,0.00,0.00,1.36
289.0213,0,0,0.00,0.00,1.36
289.1212,0,0,0.00,0.00,1.36
289.2214,0,0,0.00,0.00,1.37
289.3212,0,0,0.00,0.00,1.37
289.4212,0,0,0.00,0.00,1.37
289.5213,0,0,0.00,0.00,1.37
289.6213,0,0,0.00,0.00,1.37
289.7213,0,0,0.00,0.00,1.37
289.8216,0,0,0.00,0.00,1.37
289.9212,0,0,0.00,0.00,1.37
290.0215,0,0,0.00,0.00,1.38
290.1212,0,0,0.00,0.00,1.38
290.2213,0,0,0.00,0.00,1.38
290.3215,0,0,0.00,0.00,1.38
290.4213,0,0,0.00,0.00,1.38
290.5212,0,0,0.00,0.00,1.38
290.6213,0,0,0.00,0.00,1.38
290.7216,0,0,0.00,0.00,1.38
290.8213,0,0,0.00,0.00,1.38
290.9213,0,0,0.00,0.00,1.38
291.0213,0,0,0.00,0.00,1.38
291.1213,0,0,0.00,0.00,1.38
291.2213,0,0,0.00,0.00,1.38
291.3213,0,0,0.00,0.00,1.38
291.4214,0,0,0.00,0.00,1.38
291.5215,0,0,0.00,0.00,1.38
291.6214,0,0,0.00,0.00,1.38
291.7216,0,0,0.00,0.00,1.38
291.8214,0,0,0.00,0.00,1.38
291.9214,0,0,0.00,0.00,1.38
292.0212,0,0,0.00,0.00,1.38
292.1215,0,0,0.00,0.00,1.38
292.2213,0,0,0.00,0.00,1.38
292.3213,0,0,0.00,0.00,1.38
292.4212,0,0,0.00,0.00,1.38
292.5212,0,0,0.00,0.00,1.38
292.6213,0,0,0.00,0.00,1.38
292.7213,0,0,0.00,0.00,1.38
292.8213,0,0,0.00,0.00,1.38
292.9214,0,0,0.00,0.00,1.38
293.0213,0,0,0.00,0.00,1.38
293.1213,0,0,0.00,0.00,1.38
293.2213,0,0,0.00,0.00,1.38
293.3213,0,0,0.00,0.00,1.38
293.4213,0,0,0.00,0.00,1.38
293.5216,0,0,0.00,0.00,1.38
293.6215,0,0,0.00,0.00,1.38
293.7214,0,0,0.00,0.00,1.37
293.8213,0,0,0.00,0.00,1.38
293.9213,0,0,0.00,0.00,1.38
294.0215,0,0,0.00,0.00,1.38
294.1213,0,0,0.00,0.00,1.38
294.2214,0,0,0.00,0.00,1.38
294.3212,0,0,0.00,0.00,1.38
294.4213,0,0,0.00,0.00,1.38
294.5212,0,0,0.00,0.00,1.38
294.6212,0,0,0.00,0.00,1.38
294.7214,0,0,0.00,0.00,1.38
294.8212,0,0,0.00,0.00,1.38
294.9213,0,0,0.00,0.00,1.38
295.0212,0,0,0.00,0.00,1.38
295.1213,0,0,0.00,0.00,1.38
295.2212,0,0,0.00,0.00,1.38
295.3213,0,0,0.00,0.00,1.39
295.4213,0,0,0.00,0.00,1.39
295.5213,0,0,0.00,0.00,1.39
295.6212,0,0,0.00,0.00,1.39
295.7214,0,0,0.00,0.00,1.39
295.8213,0,0,0.00,0.00,1.39
295.9213,0,0,0.00,0.00,1.39
296.0212,0,0,0.00,0.00,1.39
296.1212,0,0,0.00,0.00,1.39
296.2214,0,0,0.00,0.00,1.39
296.3215,0,0,0.00,0.00,1.39
296.4212,0,0,0.00,0.00,1.40
296.5212,0,0,0.00,0.00,1.39
296.6212,0,0,0.00,0.00,1.40
296.7214,0,0,0.00,0.00,1.39
296.8213,0,0,0.00,0.00,1.39
296.9213,0,0,0.00,0.00,1.39
297.0214,0,0,0.00,0.00,1.39
297.1213,0,0,0.00,0.00,1.40
297.2212,0,0,0.00,0.00,1.40
297.3213,0,0,0.00,0.00,1.39
297.4213,0,0,0.00,0.00,1.39
297.5213,0,0,0.00,0.00,1.40
297.6213,0,0,0.00,0.00,1.40
297.7215,0,0,0.00,0.00,1.40
297.8215,0,0,0.00,0.00,1.40
297.9213,0,0,0.00,0.00,1.39
298.0215,0,0,0.00,0.00,1.40
298.1213,0,0,0.00,0.00,1.40
298.2212,0,0,0.00,0.00,1.40
298.3212,0,0,0.00,0.00,1.40
298.4213,0,0,0.00,0.00,1.40
298.5214,0,0,0.00,0.00,1.40
298.6212,0,0,0.00,0.00,1.40
298.7213,0,0,0.00,0.00,1.40
298.8214,0,0,0.00,0.00,1.40
298.9213,0,0,0.00,0.00,1.41
299.0213,0,0,0.00,0.00,1.40
299.1214,0,0,0.00,0.00,1.41
299.2212,0,0,0.00,0.00,1.41
299.3211,0,0,0.00,0.00,1.41
299.4212,0,0,0.00,0.00,1.41
299.5212,0,0,0.00,0.00,1.41
299.6212,0,0,0.00,0.00,1.41
299.7213,0,0,0.00,0.00,1.41
299.8213,0,0,0.00,0.00,1.41
299.9214,0,0,0.00,0.00,1.41
300.0212,0,0,0.00,0.00,1.41
300.1214,0,0,0.00,0.00,1.40
300.2221,0,0,0.00,0.00,1.40
300.3213,0,0,0.00,0.00,1.40
300.4213,0,0,0.00,0.00,1.40
300.5213,0,0,0.00,0.00,1.40
300.6214,0,0,0.00,0.00,1.40
300.7213,0,0,0.00,0.00,1.40
300.8212,0,0,0.00,0.00,1.40
300.9213,0,0,0.00,0.00,1.40
301.0212,0,0,0.00,0.00,1.40
301.1216,0,0,0.00,0.00,1.40
301.2214,0,0,0.00,0.00,1.40
301.3213,0,0,0.00,0.00,1.40
301.4213,0,0,0.00,0.00,1.40
301.5213,0,0,0.00,0.00,1.40
301.6213,0,0,0.00,0.00,1.40
301.7212,0,0,0.00,0.00,1.40
301.8214,0,0,0.00,0.00,1.40
301.9213,0,0,0.00,0.00,1.40
302.0213,0,0,0.00,0.00,1.40
302.1213,0,0,0.00,0.00,1.40
302.2212,0,0,0.00,0.00,1.40
302.3212,0,0,0.00,0.00,1.40
302.4213,0,0,0.00,0.00,1.40
302.5214,0,0,0.00,0.00,1.40
302.6213,0,0,0.00,0.00,1.40
302.7214,0,0,0.00,0.00,1.40
302.8212,0,0,0.00,0.00,1.40
302.9212,0,0,0.00,0.00,1.40
303.0213,0,0,0.00,0.00,1.40
303.1215,0,0,0.00,0.00,1.40
303.2212,0,0,0.00,0.00,1.40
303.3213,0,0,0.00,0.00,1.41
303.4213,0,0,0.00,0.00,1.41
303.5212,0,0,0.00,0.00,1.41
303.6212,0,0,0.00,0.00,1.41
303.7211,0,0,0.00,0.00,1.41
303.8211,0,0,0.00,0.00,1.41
303.9216,0,0,0.00,0.00,1.41
304.0214,0,0,0.00,0.00,1.41
304.1213,0,0,0.00,0.00,1.41
304.2212,0,0,0.00,0.00,1.40
304.3214,0,0,0.00,0.00,1.40
304.4215,0,0,0.00,0.00,1.40
304.5216,0,0,0.00,0.00,1.40
304.6212,0,0,0.00,0.00,1.40
304.7214,0,0,0.00,0.00,1.40
304.8213,0,0,0.00,0.00,1.40
304.9213,0,0,0.00,0.00,1.40
305.0214,0,0,0.00,0.00,1.40
305.1212,0,0,0.00,0.00,1.40
305.2214,0,0,0.00,0.00,1.40
305.3213,0,0,0.00,0.00,1.39
305.4213,0,0,0.00,0.00,1.40
305.5215,0,0,0.00,0.00,1.39
305.6214,0,0,0.00,0.00,1.40
305.7215,0,0,0.00,0.00,1.40
305.8215,0,0,0.00,0.00,1.40
305.9213,0,0,0.00,0.00,1.40
306.0213,0,0,0.00,0.00,1.40
306.1213,0,0,0.00,0.00,1.41
306.2213,0,0,0.00,0.00,1.41
306.3212,0,0,0.00,0.00,1.40
306.4212,0,0,0.00,0.00,1.40
306.5214,0,0,0.00,0.00,1.40
306.6212,0,0,0.00,0.00,1.40
306.7212,0,0,0.00,0.00,1.40
306.8214,0,0,0.00,0.00,1.40
306.9213,0,0,0.00,0.00,1.40
307.0213,0,0,0.00,0.00,1.40
307.1212,0,0,0.00,0.00,1.40
307.2212,0,0,0.00,0.00,1.40
307.3212,0,0,0.00,0.00,1.40
307.4211,0,0,0.00,0.00,1.40
307.5216,0,0,0.00,0.00,1.40
307.6212,0,0,0.00,0.00,1.40
307.7212,0,0,0.00,0.00,1.40
307.8214,0,0,0.00,0.00,1.41
307.9213,0,0,0.00,0.00,1.41
308.0212,0,0,0.00,0.00,1.41
308.1216,0,0,0.00,0.00,1.41
308.2213,0,0,0.00,0.00,1.41
308.3213,0,0,0.00,0.00,1.41
308.4213,0,0,0.00,0.00,1.41
308.5213,0,0,0.00,0.00,1.41
308.6213,0,0,0.00,0.00,1.41
308.7212,0,0,0.00,0.00,1.41
308.8217,0,0,0.00,0.00,1.41
308.9214,0,0,0.00,0.00,1.41
309.0212,0,0,0.00,0.00,1.41
309.1214,0,0,0.00,0.00,1.41
309.2215,0,0,0.00,0.00,1.41
309.3213,0,0,0.00,0.00,1.41
309.4213,0,0,0.00,0.00,1.42
309.5212,0,0,0.00,0.00,1.42
309.6213,0,0,0.00,0.00,1.42
309.7212,0,0,0.00,0.00,1.42
309.8216,0,0,0.00,0.00,1.42
309.9212,0,0,0.00,0.00,1.42
310.0212,0,0,0.00,0.00,1.42
310.1212,0,0,0.00,0.00,1.42
310.2214,0,0,0.00,0.00,1.42
310.3213,0,0,0.00,0.00,1.42
310.4213,0,0,0.00,0.00,1.42
310.5216,0,0,0.00,0.00,1.43
310.6230,0,0,0.00,0.00,1.43
310.7213,0,0,0.00,0.00,1.43
310.8212,0,0,0.00,0.00,1.43
310.9213,0,0,0.00,0.00,1.44
311.0213,0,0,0.00,0.00,1.44
311.1212,0,0,0.00,0.00,1.44
311.2215,0,0,0.00,0.00,1.44
311.3213,0,0,0.00,0.00,1.45
311.4213,0,0,0.00,0.00,1.45
311.5214,0,0,0.00,0.00,1.45
311.6216,0,0,0.00,0.00,1.45
311.7213,0,0,0.00,0.00,1.45
311.8213,0,0,0.00,0.00,1.44
311.9212,0,0,0.00,0.00,1.45
312.0213,0,0,0.00,0.00,1.45
312.1215,0,0,0.00,0.00,1.45
312.2213,0,0,0.00,0.00,1.45
312.3213,0,0,0.00,0.00,1.45
312.4213,0,0,0.00,0.00,1.46
312.5214,0,0,0.00,0.00,1.46
312.6212,0,0,0.00,0.00,1.46
312.7214,0,0,0.00,0.00,1.46
312.8212,0,0,0.00,0.00,1.46
312.9212,0,0,0.00,0.00,1.46
313.0213,0,0,0.00,0.00,1.46
313.1214,0,0,0.00,0.00,1.46
313.2221,0,0,0.00,0.00,1.47
313.3213,0,0,0.00,0.00,1.47
313.4213,0,0,0.00,0.00,1.47
313.5213,0,0,0.00,0.00,1.47
313.6213,0,0,0.00,0.00,1.47
313.7212,0,0,0.00,0.00,1.47
313.8214,0,0,0.00,0.00,1.47
313.9212,0,0,0.00,0.00,1.47
314.0213,0,0,0.00,0.00,1.47
314.1212,0,0,0.00,0.00,1.47
314.2213,0,0,0.00,0.00,1.47
314.3212,0,0,0.00,0.00,1.47
314.4213,0,0,0.00,0.00,1.46
314.5212,0,0,0.00,0.00,1.47
314.6212,0,0,0.00,0.00,1.47
314.7213,0,0,0.00,0.00,1.47
314.8214,0,0,0.00,0.00,1.47
314.9212,0,0,0.00,0.00,1.46
315.0214,0,0,0.00,0.00,1.46
315.1213,0,0,0.00,0.00,1.46
315.2213,0,0,0.00,0.00,1.46
315.3212,0,0,0.00,0.00,1.47
315.4213,0,0,0.00,0.00,1.47
315.5212,0,0,0.00,0.00,1.47
315.6214,0,0,0.00,0.00,1.47
315.7213,0,0,0.00,0.00,1.47
315.8213,0,0,0.00,0.00,1.47
315.9214,0,0,0.00,0.00,1.47
316.0212,0,0,0.00,0.00,1.47
316.1215,0,0,0.00,0.00,1.47
316.2213,0,0,0.00,0.00,1.47
316.3213,0,0,0.00,0.00,1.47
316.4213,0,0,0.00,0.00,1.47
316.5214,0,0,0.00,0.00,1.47
316.6215,0,0,0.00,0.00,1.47
316.7212,0,0,0.00,0.00,1.47
316.8213,0,0,0.00,0.00,1.47
316.9213,0,0,0.00,0.00,1.47
317.0213,0,0,0.00,0.00,1.47
317.1213,0,0,0.00,0.00,1.47
317.2213,0,0,0.00,0.00,1.47
317.3214,0,0,0.00,0.00,1.47
317.4212,0,0,0.00,0.00,1.47
317.5213,0,0,0.00,0.00,1.47
317.6213,0,0,0.00,0.00,1.47
317.7212,0,0,0.00,0.00,1.47
317.8213,0,0,0.00,0.00,1.47
317.9213,0,0,0.00,0.00,1.47
318.0212,0,0,0.00,0.00,1.47
318.1212,0,0,0.00,0.00,1.47
318.2215,0,0,0.00,0.00,1.47
318.3212,0,0,0.00,0.00,1.47
318.4216,0,0,0.00,0.00,1.47
318.5213,0,0,0.00,0.00,1.47
318.6212,0,0,0.00,0.00,1.47
318.7214,0,0,0.00,0.00,1.47
318.8213,0,0,0.00,0.00,1.47
318.9213,0,0,0.00,0.00,1.47
319.0214,0,0,0.00,0.00,1.47
319.1215,0,0,0.00,0.00,1.47
319.2212,0,0,0.00,0.00,1.47
319.3214,0,0,0.00,0.00,1.47
319.4215,0,0,0.00,0.00,1.47
319.5215,0,0,0.00,0.00,1.47
319.6212,0,0,0.00,0.00,1.47
319.7214,0,0,0.00,0.00,1.47
319.8213,0,0,0.00,0.00,1.47
319.9213,0,0,0.00,0.00,1.47
320.0213,0,0,0.00,0.00,1.47
320.1213,0,0,0.00,0.00,1.47
320.2212,0,0,0.00,0.00,1.47
320.3213,0,0,0.00,0.00,1.47
320.4213,0,0,0.00,0.00,1.47
320.5216,0,0,0.00,0.00,1.47
320.6213,0,0,0.00,0.00,1.47
320.7213,0,0,0.00,0.00,1.47
320.8214,0,0,0.00,0.00,1.47
320.9213,0,0,0.00,0.00,1.47
321.0212,0,0,0.00,0.00,1.47
321.1213,0,0,0.00,0.00,1.47
321.2212,0,0,0.00,0.00,1.46
321.3213,0,0,0.00,0.00,1.47
321.4213,0,0,0.00,0.00,1.47
321.5212,0,0,0.00,0.00,1.46
321.6218,0,0,0.00,0.00,1.47
321.7213,0,0,0.00,0.00,1.47
321.8213,0,0,0.00,0.00,1.47
321.9212,0,0,0.00,0.00,1.47
322.0214,0,0,0.00,0.00,1.47
322.1213,0,0,0.00,0.00,1.47
322.2223,0,0,0.00,0.00,1.48
322.3214,0,0,0.00,0.00,1.48
322.4213,0,0,0.00,0.00,1.48
322.5213,0,0,0.00,0.00,1.48
322.6216,0,0,0.00,0.00,1.48
322.7214,0,0,0.00,0.00,1.48
322.8213,0,0,0.00,0.00,1.49
322.9212,0,0,0.00,0.00,1.48
323.0212,0,0,0.00,0.00,1.48
323.1213,0,0,0.00,0.00,1.49
323.2213,0,0,0.00,0.00,1.48
323.3213,0,0,0.00,0.00,1.48
323.4214,0,0,0.00,0.00,1.49
323.5213,0,0,0.00,0.00,1.49
323.6126,1,0,493.25,-115.75,0.00
323.7107,1,0,494.14,-115.75,0.01
323.8217,1,0,493.50,-115.75,6.00
323.9215,1,0,493.40,-115.77,15.38
324.0215,1,0,493.55,-115.73,17.22
324.1216,1,0,493.60,-115.72,16.71
324.2218,1,1,479.92,-112.25,17.33
324.3214,1,0,480.69,-112.39,17.01
324.4215,1,0,480.71,-112.39,17.08
324.5215,1,0,480.71,-112.39,17.09
324.6214,1,0,480.71,-112.39,17.08
324.7216,1,0,480.71,-112.39,17.08
324.8214,1,0,480.71,-112.39,17.08
324.9216,1,0,480.71,-112.39,17.08
325.0214,1,0,480.71,-112.39,17.07
325.1215,1,0,480.71,-112.39,17.07
325.2214,1,0,480.71,-112.39,17.07
325.3215,1,0,480.71,-112.39,17.07
325.4214,1,0,480.71,-112.39,17.07
325.5215,1,0,480.71,-112.39,17.07
325.6215,1,0,480.71,-112.39,17.07
325.7217,1,0,480.71,-112.39,17.07
325.8214,1,0,480.71,-112.39,17.07
325.9214,1,0,480.71,-112.39,17.06
326.0215,1,0,480.71,-112.39,17.06
326.1215,1,0,480.71,-112.39,17.06
326.2218,1,0,480.71,-112.39,17.06
326.3214,1,0,480.71,-112.39,17.06
326.4214,1,0,480.71,-112.39,17.07
326.5215,1,0,480.71,-112.39,17.07
326.6214,1,0,480.71,-112.39,17.06
326.7214,1,0,480.71,-112.39,17.06
326.8215,1,0,480.71,-112.39,17.06
326.9216,1,0,480.71,-112.39,17.55
327.0218,1,0,480.76,-112.37,25.54
327.1214,1,0,480.71,-112.39,39.29
327.2215,1,0,480.71,-112.39,52.57
327.3217,1,0,480.71,-112.39,69.13
327.4215,1,0,480.72,-112.37,86.87
327.5217,1,0,480.72,-112.41,106.41
327.6215,1,0,480.74,-112.45,123.69
327.7216,1,0,480.77,-112.49,140.88
327.8213,1,0,480.76,-112.47,160.50
327.9215,1,0,480.74,-112.47,177.22
328.0331,1,0,480.08,-112.61,-160.66
328.1218,1,0,480.00,-112.67,-151.50
328.2215,1,0,479.07,-113.17,-153.42
328.3215,1,0,476.74,-114.27,-155.59
328.4216,1,0,473.10,-115.85,-157.04
328.5215,1,0,468.46,-117.79,-157.24
328.6216,1,0,462.51,-120.34,-156.46
328.7214,1,0,455.14,-123.70,-154.40
328.8216,1,0,447.70,-127.35,-153.71
328.9214,1,0,441.08,-130.47,-156.50
329.0217,1,0,433.82,-133.02,-164.69
329.1221,1,0,425.34,-134.63,-173.45
329.2215,1,0,416.24,-135.18,-179.40
329.3220,1,0,407.60,-135.06,178.11
329.4214,1,0,399.00,-134.65,176.62
329.5214,1,0,390.52,-134.08,175.79
329.6214,1,0,382.11,-133.44,175.49
329.7216,1,0,373.87,-132.78,175.36
329.8215,1,0,365.67,-132.10,175.15
329.9221,1,0,357.57,-131.39,174.85
330.0216,1,0,349.48,-130.66,174.76
330.1214,1,0,341.52,-129.92,174.63
330.2214,1,0,334.81,-129.30,174.67
330.3218,1,0,329.16,-128.79,175.13
330.4214,1,0,324.61,-128.44,175.92
330.5215,1,0,321.74,-128.25,176.31
330.6214,1,0,320.27,-128.15,176.50
330.7216,1,0,320.06,-128.14,176.46
330.8215,1,0,320.54,-128.17,176.32
330.9215,1,0,321.65,-128.24,176.41
331.0216,1,0,323.93,-128.39,176.39
331.1215,1,0,327.67,-128.62,176.56
331.2218,1,0,332.73,-128.91,176.89
331.3218,1,0,339.20,-129.24,177.30
331.4216,1,0,347.21,-129.57,177.84
331.5218,1,0,356.44,-129.86,178.83
331.6217,1,0,366.69,-130.00,179.53
331.7217,1,0,377.55,-130.05,179.79
331.8214,1,0,386.82,-130.09,179.79
331.9214,1,0,395.35,-130.12,179.87
332.0214,1,0,401.89,-130.12,-179.86
332.1215,1,0,406.34,-130.10,-179.68
332.2215,1,0,409.06,-130.09,-179.59
332.3217,1,0,410.61,-130.08,-179.70
332.4216,1,0,411.18,-130.08,-179.86
332.5214,1,0,411.77,-130.07,179.17
332.6216,1,0,411.52,-130.06,171.39
332.7215,1,0,411.49,-130.04,153.87
332.8214,1,0,411.53,-130.08,130.20
332.9216,1,0,411.54,-130.11,106.14
333.0214,1,0,411.54,-130.13,74.25
333.1217,1,0,411.31,-130.46,40.99
333.2218,1,0,411.29,-130.38,17.77
333.3214,1,0,411.25,-130.39,7.27
333.4214,1,0,411.12,-130.41,11.07
333.5215,1,0,411.09,-130.41,13.30
333.6221,1,0,411.16,-130.40,12.77
333.7218,1,1,402.36,-128.42,13.18
333.8217,1,1,399.75,-127.89,13.29
333.9214,1,1,402.50,-129.23,13.35
334.0215,1,1,403.94,-129.02,13.39
334.1217,1,1,403.79,-129.26,13.48
334.2216,1,0,403.77,-129.26,13.47
334.3215,1,0,403.77,-129.26,13.50
334.4221,1,0,403.79,-129.26,13.59
334.5217,1,0,403.79,-129.26,13.60
334.6213,1,0,403.79,-129.26,13.55
334.7214,1,1,407.14,-129.81,13.62
334.8217,1,1,407.56,-129.82,13.70
334.9215,1,1,407.01,-130.18,13.92
335.0215,1,1,407.62,-130.12,13.88
335.1214,1,0,406.77,-130.37,13.94
335.2215,1,0,406.77,-130.37,14.09
335.3214,1,0,406.75,-130.37,14.08
335.4213,1,0,406.75,-130.37,14.13
335.5215,1,0,406.75,-130.37,14.13
335.6214,1,0,406.75,-130.37,14.16
335.7217,1,0,406.75,-130.37,14.20
335.8216,1,0,406.75,-130.37,14.22
335.9215,1,0,406.75,-130.37,14.27
336.0218,1,0,406.73,-130.37,14.31
336.1214,1,0,406.75,-130.37,14.38
336.2216,1,0,406.75,-130.37,14.40
336.3214,1,1,409.27,-131.23,14.50
336.4216,1,1,406.35,-131.51,14.69
336.5218,1,0,406.58,-131.49,14.68
336.6216,1,0,406.58,-131.49,14.80
336.7215,1,0,406.53,-131.50,14.76
336.8214,1,0,406.54,-131.50,14.75
336.9214,1,0,406.58,-131.49,14.59
337.0214,1,0,406.53,-131.50,14.55
337.1214,1,0,406.56,-131.49,14.65
337.2215,1,0,406.53,-131.50,14.63
337.3215,1,0,406.54,-131.50,14.52
337.4216,1,0,406.56,-131.49,14.45
337.5214,1,0,406.51,-131.51,14.54
337.6214,1,0,406.56,-131.49,14.57
337.7213,1,0,406.62,-131.48,14.64
337.8215,1,0,406.56,-131.49,14.55
337.9214,1,0,406.56,-131.49,14.64
338.0216,1,0,406.58,-131.49,14.68
338.1214,1,0,406.53,-131.50,14.66
338.2215,1,0,406.56,-131.49,14.71
338.3213,1,0,406.56,-131.49,14.72
338.4214,1,0,406.54,-131.50,14.73
338.5214,1,0,406.56,-131.49,14.69
338.6214,1,0,406.54,-131.50,14.65
338.7213,1,0,406.56,-131.49,14.62
338.8214,1,0,406.60,-131.48,14.69
338.9214,0,0,406.58,-131.49,14.69
339.0212,0,0,406.53,-131.50,14.58
339.1212,0,0,406.51,-131.51,14.49
339.2213,0,0,406.49,-131.51,14.40
339.3215,0,0,406.49,-131.51,14.34
339.4213,0,0,406.49,-131.51,14.33
339.5214,0,0,406.49,-131.51,14.29
339.6214,0,0,406.49,-131.51,14.23
339.7213,0,0,406.49,-131.51,14.19
339.8213,0,0,406.49,-131.51,14.14
339.9213,0,0,406.49,-131.51,14.08
340.0215,0,0,406.49,-131.51,14.03
340.1213,0,0,406.49,-131.51,13.97
340.2213,0,0,406.49,-131.51,13.92
