Red
Timestamp,Enabled,Vision,X,Y,Rotation
77.6385,0,0,0.00,0.00,0.24
77.7371,0,0,0.00,0.00,0.24
77.8373,0,0,0.00,0.00,0.24
77.9371,0,0,0.00,0.00,0.24
78.0376,0,0,0.00,0.00,0.25
78.1375,0,0,0.00,0.00,0.25
78.2380,0,0,0.00,0.00,0.25
78.3378,0,0,0.00,0.00,0.25
78.4382,0,0,0.00,0.00,0.25
78.5370,0,0,0.00,0.00,0.25
78.6372,0,0,0.00,0.00,0.26
78.7376,0,0,0.00,0.00,0.26
78.8372,0,0,0.00,0.00,0.26
78.9372,0,0,0.00,0.00,0.26
79.0372,0,0,0.00,0.00,0.26
79.1374,0,0,0.00,0.00,0.26
79.2394,0,0,0.00,0.00,0.26
79.3371,0,0,0.00,0.00,0.26
79.4371,0,0,0.00,0.00,0.26
79.5372,0,0,0.00,0.00,0.26
79.6373,0,0,0.00,0.00,0.26
79.7372,0,0,0.00,0.00,0.26
79.8372,0,0,0.00,0.00,0.26
79.9374,0,0,0.00,0.00,0.26
80.0371,0,0,0.00,0.00,0.26
80.1371,0,0,0.00,0.00,0.26
80.2371,0,0,0.00,0.00,0.26
80.3371,0,0,0.00,0.00,0.26
80.4371,0,0,0.00,0.00,0.27
80.5371,0,0,0.00,0.00,0.26
80.6371,0,0,0.00,0.00,0.26
80.7371,0,0,0.00,0.00,0.26
80.8373,0,0,0.00,0.00,0.26
80.9371,0,0,0.00,0.00,0.27
81.0371,0,0,0.00,0.00,0.27
81.1371,0,0,0.00,0.00,0.27
81.2374,0,0,0.00,0.00,0.27
81.3372,0,0,0.00,0.00,0.27
81.4381,0,0,0.00,0.00,0.27
81.5370,0,0,0.00,0.00,0.27
81.6372,0,0,0.00,0.00,0.27
81.7372,0,0,0.00,0.00,0.27
81.8371,0,0,0.00,0.00,0.27
81.9371,0,0,0.00,0.00,0.27
82.0371,0,0,0.00,0.00,0.27
82.1373,0,0,0.00,0.00,0.27
82.2371,0,0,0.00,0.00,0.27
82.3370,0,0,0.00,0.00,0.27
82.4372,0,0,0.00,0.00,0.27
82.5373,0,0,0.00,0.00,0.27
82.6371,0,0,0.00,0.00,0.27
82.7378,0,0,0.00,0.00,0.27
82.8370,0,0,0.00,0.00,0.27
82.9371,0,0,0.00,0.00,0.27
83.0370,0,0,0.00,0.00,0.27
83.1379,0,0,0.00,0.00,0.27
83.2373,0,0,0.00,0.00,0.28
83.3373,0,0,0.00,0.00,0.28
83.4378,0,0,0.00,0.00,0.28
83.5374,0,0,0.00,0.00,0.28
83.6378,0,0,0.00,0.00,0.28
83.7373,0,0,0.00,0.00,0.28
83.8373,0,0,0.00,0.00,0.28
83.9378,0,0,0.00,0.00,0.28
84.0378,0,0,0.00,0.00,0.29
84.1372,0,0,0.00,0.00,0.29
84.2373,0,0,0.00,0.00,0.29
84.3374,0,0,0.00,0.00,0.29
84.4378,0,0,0.00,0.00,0.29
84.5376,0,0,0.00,0.00,0.29
84.6383,0,0,0.00,0.00,0.29
84.7373,0,0,0.00,0.00,0.29
84.8372,0,0,0.00,0.00,0.28
84.9371,0,0,0.00,0.00,0.29
85.0376,0,0,0.00,0.00,0.28
85.1373,0,0,0.00,0.00,0.28
85.2382,0,0,0.00,0.00,0.28
85.3382,0,0,0.00,0.00,0.28
85.4371,0,0,0.00,0.00,0.28
85.5374,0,0,0.00,0.00,0.28
85.6373,0,0,0.00,0.00,0.28
85.7382,0,0,0.00,0.00,0.28
85.8382,0,0,0.00,0.00,0.28
85.9383,0,0,0.00,0.00,0.29
86.0383,0,0,0.00,0.00,0.28
86.1377,0,0,0.00,0.00,0.29
86.2371,0,0,0.00,0.00,0.29
86.3375,0,0,0.00,0.00,0.29
86.4370,0,0,0.00,0.00,0.29
86.5371,0,0,0.00,0.00,0.29
86.6376,0,0,0.00,0.00,0.29
86.7378,0,0,0.00,0.00,0.29
86.8379,0,0,0.00,0.00,0.29
86.9377,0,0,0.00,0.00,0.29
87.0379,0,0,0.00,0.00,0.29
87.1375,0,0,0.00,0.00,0.29
87.2375,0,0,0.00,0.00,0.29
87.3379,0,0,0.00,0.00,0.29
87.4374,0,0,0.00,0.00,0.30
87.5380,0,0,0.00,0.00,0.30
87.6377,0,0,0.00,0.00,0.30
87.7376,0,0,0.00,0.00,0.30
87.8375,0,0,0.00,0.00,0.30
87.9371,0,0,0.00,0.00,0.30
88.0372,0,0,0.00,0.00,0.30
88.1377,0,0,0.00,0.00,0.30
88.2374,0,0,0.00,0.00,0.30
88.3376,0,0,0.00,0.00,0.30
88.4371,0,0,0.00,0.00,0.30
88.5380,0,0,0.00,0.00,0.30
88.6387,0,0,0.00,0.00,0.31
88.7380,0,0,0.00,0.00,0.31
88.8379,0,0,0.00,0.00,0.31
88.9377,0,0,0.00,0.00,0.30
89.0371,0,0,0.00,0.00,0.31
89.1373,0,0,0.00,0.00,0.31
89.2400,0,0,0.00,0.00,0.31
89.3379,0,0,0.00,0.00,0.31
89.4371,0,0,0.00,0.00,0.31
89.5378,0,0,0.00,0.00,0.31
89.6372,0,0,0.00,0.00,0.31
89.7376,0,0,0.00,0.00,0.31
89.8372,0,0,0.00,0.00,0.31
89.9372,0,0,0.00,0.00,0.31
90.0377,0,0,0.00,0.00,0.31
90.1383,0,0,0.00,0.00,0.31
90.2374,0,0,0.00,0.00,0.31
90.3383,0,0,0.00,0.00,0.31
90.4383,0,0,0.00,0.00,0.31
90.5371,0,0,0.00,0.00,0.31
90.6381,0,0,0.00,0.00,0.31
90.7376,0,0,0.00,0.00,0.31
90.8378,0,0,0.00,0.00,0.31
90.9373,0,0,0.00,0.00,0.31
91.0383,0,0,0.00,0.00,0.30
91.1375,0,0,0.00,0.00,0.30
91.2376,0,0,0.00,0.00,0.30
91.3371,0,0,0.00,0.00,0.30
91.4377,0,0,0.00,0.00,0.30
91.5375,0,0,0.00,0.00,0.30
91.6375,0,0,0.00,0.00,0.30
91.7378,0,0,0.00,0.00,0.30
91.8371,0,0,0.00,0.00,0.30
91.9373,0,0,0.00,0.00,0.30
92.0381,0,0,0.00,0.00,0.30
92.1375,0,0,0.00,0.00,0.30
92.2371,0,0,0.00,0.00,0.30
92.3382,0,0,0.00,0.00,0.30
92.4374,0,0,0.00,0.00,0.30
92.5382,0,0,0.00,0.00,0.30
92.6377,0,0,0.00,0.00,0.30
92.7382,0,0,0.00,0.00,0.30
92.8376,0,0,0.00,0.00,0.29
92.9384,0,0,0.00,0.00,0.29
93.0376,0,0,0.00,0.00,0.29
93.1384,0,0,0.00,0.00,0.30
93.2375,0,0,0.00,0.00,0.29
93.3373,0,0,0.00,0.00,0.29
93.4376,0,0,0.00,0.00,0.29
93.5386,0,0,0.00,0.00,0.29
93.6375,0,0,0.00,0.00,0.29
93.7380,0,0,0.00,0.00,0.30
93.8374,0,0,0.00,0.00,0.30
93.9383,0,0,0.00,0.00,0.30
94.0372,0,0,0.00,0.00,0.30
94.1382,0,0,0.00,0.00,0.30
94.2375,0,0,0.00,0.00,0.30
94.3372,0,0,0.00,0.00,0.31
94.4372,0,0,0.00,0.00,0.31
94.5377,0,0,0.00,0.00,0.31
94.6375,0,0,0.00,0.00,0.31
94.7374,0,0,0.00,0.00,0.31
94.8377,0,0,0.00,0.00,0.30
94.9373,0,0,0.00,0.00,0.31
95.0375,0,0,0.00,0.00,0.30
95.1388,0,0,0.00,0.00,0.30
95.2376,0,0,0.00,0.00,0.31
95.3387,0,0,0.00,0.00,0.31
95.4374,0,0,0.00,0.00,0.31
95.5376,0,0,0.00,0.00,0.31
95.6374,0,0,0.00,0.00,0.31
95.7373,0,0,0.00,0.00,0.31
95.8380,0,0,0.00,0.00,0.31
95.9374,0,0,0.00,0.00,0.32
96.0379,0,0,0.00,0.00,0.31
96.1371,0,0,0.00,0.00,0.32
96.2386,0,0,0.00,0.00,0.32
96.3377,0,0,0.00,0.00,0.31
96.4376,0,0,0.00,0.00,0.32
96.5378,0,0,0.00,0.00,0.32
96.6379,0,0,0.00,0.00,0.32
96.7372,0,0,0.00,0.00,0.33
96.8380,0,0,0.00,0.00,0.33
96.9379,0,0,0.00,0.00,0.33
97.0372,0,0,0.00,0.00,0.33
97.1373,0,0,0.00,0.00,0.33
97.2382,0,0,0.00,0.00,0.33
97.3378,0,0,0.00,0.00,0.34
97.4376,0,0,0.00,0.00,0.34
97.5381,0,0,0.00,0.00,0.34
97.6375,0,0,0.00,0.00,0.34
97.7378,0,0,0.00,0.00,0.34
97.8377,0,0,0.00,0.00,0.34
97.9375,0,0,0.00,0.00,0.34
98.0371,0,0,0.00,0.00,0.34
98.1377,0,0,0.00,0.00,0.34
98.2372,0,0,0.00,0.00,0.35
98.3380,0,0,0.00,0.00,0.35
98.4372,0,0,0.00,0.00,0.35
98.5376,0,0,0.00,0.00,0.35
98.6372,0,0,0.00,0.00,0.35
98.7383,0,0,0.00,0.00,0.35
98.8376,0,0,0.00,0.00,0.35
98.9374,0,0,0.00,0.00,0.35
99.0380,0,0,0.00,0.00,0.35
99.1373,0,0,0.00,0.00,0.35
99.2408,0,0,0.00,0.00,0.35
99.3373,0,0,0.00,0.00,0.35
99.4374,0,0,0.00,0.00,0.35
99.5372,0,0,0.00,0.00,0.35
99.6381,0,0,0.00,0.00,0.36
99.7378,0,0,0.00,0.00,0.36
99.8374,0,0,0.00,0.00,0.36
99.9378,0,0,0.00,0.00,0.36
100.0375,0,0,0.00,0.00,0.36
100.1373,0,0,0.00,0.00,0.36
100.2371,0,0,0.00,0.00,0.36
100.3374,0,0,0.00,0.00,0.36
100.4376,0,0,0.00,0.00,0.36
100.5371,0,0,0.00,0.00,0.36
100.6375,0,0,0.00,0.00,0.37
100.7377,0,0,0.00,0.00,0.36
100.8377,0,0,0.00,0.00,0.36
100.9373,0,0,0.00,0.00,0.37
101.0377,0,0,0.00,0.00,0.37
101.1376,0,0,0.00,0.00,0.37
101.2374,0,0,0.00,0.00,0.37
101.3376,0,0,0.00,0.00,0.38
101.4380,0,0,0.00,0.00,0.37
101.5373,0,0,0.00,0.00,0.37
101.6376,0,0,0.00,0.00,0.38
101.7373,0,0,0.00,0.00,0.38
101.8380,0,0,0.00,0.00,0.38
101.9378,0,0,0.00,0.00,0.38
102.0383,0,0,0.00,0.00,0.38
102.1373,0,0,0.00,0.00,0.38
102.2376,0,0,0.00,0.00,0.38
102.3378,0,0,0.00,0.00,0.38
102.4377,0,0,0.00,0.00,0.38
102.5370,0,0,0.00,0.00,0.38
102.6381,0,0,0.00,0.00,0.38
102.7376,0,0,0.00,0.00,0.38
102.8373,0,0,0.00,0.00,0.38
102.9378,0,0,0.00,0.00,0.38
103.0376,0,0,0.00,0.00,0.38
103.1380,0,0,0.00,0.00,0.38
103.2382,0,0,0.00,0.00,0.38
103.3371,0,0,0.00,0.00,0.38
103.4384,0,0,0.00,0.00,0.38
103.5376,0,0,0.00,0.00,0.39
103.6385,0,0,0.00,0.00,0.39
103.7381,0,0,0.00,0.00,0.38
103.8374,0,0,0.00,0.00,0.39
103.9371,0,0,0.00,0.00,0.38
104.0380,0,0,0.00,0.00,0.38
104.1376,0,0,0.00,0.00,0.38
104.2371,0,0,0.00,0.00,0.38
104.3374,0,0,0.00,0.00,0.38
104.4371,0,0,0.00,0.00,0.38
104.5376,0,0,0.00,0.00,0.38
104.6375,0,0,0.00,0.00,0.38
104.7371,0,0,0.00,0.00,0.38
104.8371,0,0,0.00,0.00,0.38
104.9376,0,0,0.00,0.00,0.38
105.0377,0,0,0.00,0.00,0.38
105.1373,0,0,0.00,0.00,0.38
105.2378,0,0,0.00,0.00,0.38
105.3374,0,0,0.00,0.00,0.38
105.4385,0,0,0.00,0.00,0.38
105.5371,0,0,0.00,0.00,0.38
105.6375,0,0,0.00,0.00,0.38
105.7378,0,0,0.00,0.00,0.38
105.8371,0,0,0.00,0.00,0.38
105.9372,0,0,0.00,0.00,0.38
106.0379,0,0,0.00,0.00,0.38
106.1376,0,0,0.00,0.00,0.38
106.2384,0,0,0.00,0.00,0.38
106.3377,0,0,0.00,0.00,0.38
106.4373,0,0,0.00,0.00,0.38
106.5374,0,0,0.00,0.00,0.38
106.6375,0,0,0.00,0.00,0.38
106.7380,0,0,0.00,0.00,0.38
106.8377,0,0,0.00,0.00,0.38
106.9376,0,0,0.00,0.00,0.39
107.0371,0,0,0.00,0.00,0.39
107.1381,0,0,0.00,0.00,0.39
107.2382,0,0,0.00,0.00,0.39
107.3374,0,0,0.00,0.00,0.39
107.4371,0,0,0.00,0.00,0.39
107.5377,0,0,0.00,0.00,0.39
107.6372,0,0,0.00,0.00,0.39
107.7373,0,0,0.00,0.00,0.38
107.8379,0,0,0.00,0.00,0.38
107.9374,0,0,0.00,0.00,0.38
108.0377,0,0,0.00,0.00,0.38
108.1371,0,0,0.00,0.00,0.38
108.2371,0,0,0.00,0.00,0.39
108.3375,0,0,0.00,0.00,0.39
108.4380,0,0,0.00,0.00,0.39
108.5371,0,0,0.00,0.00,0.39
108.6377,0,0,0.00,0.00,0.39
108.7377,0,0,0.00,0.00,0.39
108.8373,0,0,0.00,0.00,0.39
108.9372,0,0,0.00,0.00,0.39
109.0379,0,0,0.00,0.00,0.39
109.1371,0,0,0.00,0.00,0.39
109.2394,0,0,0.00,0.00,0.39
109.3381,0,0,0.00,0.00,0.40
109.4377,0,0,0.00,0.00,0.40
109.5376,0,0,0.00,0.00,0.40
109.6381,0,0,0.00,0.00,0.40
109.7371,0,0,0.00,0.00,0.40
109.8374,0,0,0.00,0.00,0.40
109.9383,0,0,0.00,0.00,0.40
110.0374,0,0,0.00,0.00,0.40
110.1373,0,0,0.00,0.00,0.40
110.2373,0,0,0.00,0.00,0.40
110.3375,0,0,0.00,0.00,0.41
110.4375,0,0,0.00,0.00,0.41
110.5372,0,0,0.00,0.00,0.41
110.6373,0,0,0.00,0.00,0.41
110.7371,0,0,0.00,0.00,0.41
110.8374,0,0,0.00,0.00,0.42
110.9374,0,0,0.00,0.00,0.42
111.0374,0,0,0.00,0.00,0.42
111.1380,0,0,0.00,0.00,0.42
111.2371,0,0,0.00,0.00,0.42
111.3377,0,0,0.00,0.00,0.42
111.4375,0,0,0.00,0.00,0.42
111.5371,0,0,0.00,0.00,0.43
111.6371,0,0,0.00,0.00,0.43
111.7376,0,0,0.00,0.00,0.43
111.8380,0,0,0.00,0.00,0.43
111.9371,0,0,0.00,0.00,0.43
112.0385,0,0,0.00,0.00,0.43
112.1377,0,0,0.00,0.00,0.43
112.2371,0,0,0.00,0.00,0.44
112.3371,0,0,0.00,0.00,0.44
112.4371,0,0,0.00,0.00,0.44
112.5377,0,0,0.00,0.00,0.44
112.6376,0,0,0.00,0.00,0.44
112.7371,0,0,0.00,0.00,0.44
112.8377,0,0,0.00,0.00,0.44
112.9373,0,0,0.00,0.00,0.44
113.0372,0,0,0.00,0.00,0.44
113.1373,0,0,0.00,0.00,0.45
113.2374,0,0,0.00,0.00,0.45
113.3384,0,0,0.00,0.00,0.45
113.4371,0,0,0.00,0.00,0.45
113.5382,0,0,0.00,0.00,0.45
113.6372,0,0,0.00,0.00,0.45
113.7383,0,0,0.00,0.00,0.45
113.8375,0,0,0.00,0.00,0.45
113.9372,0,0,0.00,0.00,0.45
114.0372,0,0,0.00,0.00,0.45
114.1376,0,0,0.00,0.00,0.45
114.2375,0,0,0.00,0.00,0.46
114.3379,0,0,0.00,0.00,0.46
114.4372,0,0,0.00,0.00,0.46
114.5375,0,0,0.00,0.00,0.45
114.6373,0,0,0.00,0.00,0.46
114.7378,0,0,0.00,0.00,0.46
114.8374,0,0,0.00,0.00,0.46
114.9373,0,0,0.00,0.00,0.46
115.0380,0,0,0.00,0.00,0.46
115.1373,0,0,0.00,0.00,0.46
115.2371,0,0,0.00,0.00,0.47
115.3372,0,0,0.00,0.00,0.47
115.4373,0,0,0.00,0.00,0.46
115.5376,0,0,0.00,0.00,0.46
115.6372,0,0,0.00,0.00,0.47
115.7379,0,0,0.00,0.00,0.47
115.8373,0,0,0.00,0.00,0.47
115.9376,0,0,0.00,0.00,0.47
116.0372,0,0,0.00,0.00,0.47
116.1374,0,0,0.00,0.00,0.47
116.2371,0,0,0.00,0.00,0.47
116.3371,0,0,0.00,0.00,0.47
116.4372,0,0,0.00,0.00,0.47
116.5382,0,0,0.00,0.00,0.47
116.6371,0,0,0.00,0.00,0.47
116.7379,0,0,0.00,0.00,0.47
116.8376,0,0,0.00,0.00,0.47
116.9377,0,0,0.00,0.00,0.47
117.0375,0,0,0.00,0.00,0.48
117.1371,0,0,0.00,0.00,0.48
117.2382,0,0,0.00,0.00,0.48
117.3374,0,0,0.00,0.00,0.47
117.4372,0,0,0.00,0.00,0.47
117.5380,0,0,0.00,0.00,0.47
117.6377,0,0,0.00,0.00,0.47
117.7374,0,0,0.00,0.00,0.47
117.8373,0,0,0.00,0.00,0.47
117.9382,0,0,0.00,0.00,0.47
118.0376,0,0,0.00,0.00,0.47
118.1376,0,0,0.00,0.00,0.47
118.2372,0,0,0.00,0.00,0.46
118.3374,0,0,0.00,0.00,0.46
118.4373,0,0,0.00,0.00,0.46
118.5383,0,0,0.00,0.00,0.46
118.6375,0,0,0.00,0.00,0.46
118.7375,0,0,0.00,0.00,0.46
118.8382,0,0,0.00,0.00,0.46
118.9378,0,0,0.00,0.00,0.46
119.0376,0,0,0.00,0.00,0.46
119.1376,0,0,0.00,0.00,0.46
119.2392,0,0,0.00,0.00,0.46
119.3380,0,0,0.00,0.00,0.46
119.4371,0,0,0.00,0.00,0.47
119.5376,0,0,0.00,0.00,0.47
119.6375,0,0,0.00,0.00,0.47
119.7381,0,0,0.00,0.00,0.47
119.8375,0,0,0.00,0.00,0.47
119.9373,0,0,0.00,0.00,0.46
120.0375,0,0,0.00,0.00,0.46
120.1376,0,0,0.00,0.00,0.46
120.2376,0,0,0.00,0.00,0.46
120.3374,0,0,0.00,0.00,0.46
120.4372,0,0,0.00,0.00,0.46
120.5373,0,0,0.00,0.00,0.46
120.6375,0,0,0.00,0.00,0.47
120.7374,0,0,0.00,0.00,0.46
120.8373,0,0,0.00,0.00,0.46
120.9372,0,0,0.00,0.00,0.46
121.0373,0,0,0.00,0.00,0.46
121.1373,0,0,0.00,0.00,0.46
121.2374,0,0,0.00,0.00,0.46
121.3377,0,0,0.00,0.00,0.47
121.4371,0,0,0.00,0.00,0.46
121.5371,0,0,0.00,0.00,0.47
121.6377,0,0,0.00,0.00,0.46
121.7372,0,0,0.00,0.00,0.46
121.8374,0,0,0.00,0.00,0.46
121.9381,0,0,0.00,0.00,0.46
122.0375,0,0,0.00,0.00,0.46
122.1373,0,0,0.00,0.00,0.46
122.2371,0,0,0.00,0.00,0.46
122.3379,0,0,0.00,0.00,0.46
122.4378,0,0,0.00,0.00,0.46
122.5379,0,0,0.00,0.00,0.46
122.6374,0,0,0.00,0.00,0.46
122.7372,0,0,0.00,0.00,0.46
122.8376,0,0,0.00,0.00,0.46
122.9374,0,0,0.00,0.00,0.46
123.0374,0,0,0.00,0.00,0.46
123.1372,0,0,0.00,0.00,0.46
123.2372,0,0,0.00,0.00,0.46
123.3371,0,0,0.00,0.00,0.46
123.4372,0,0,0.00,0.00,0.46
123.5372,0,0,0.00,0.00,0.46
123.6376,0,0,0.00,0.00,0.46
123.7377,0,0,0.00,0.00,0.46
123.8374,0,0,0.00,0.00,0.46
123.9372,0,0,0.00,0.00,0.47
124.0372,0,0,0.00,0.00,0.47
124.1374,0,0,0.00,0.00,0.47
124.2373,0,0,0.00,0.00,0.47
124.3373,0,0,0.00,0.00,0.47
124.4374,0,0,0.00,0.00,0.47
124.5372,0,0,0.00,0.00,0.47
124.6370,0,0,0.00,0.00,0.47
124.7373,0,0,0.00,0.00,0.47
124.8379,0,0,0.00,0.00,0.47
124.9379,0,0,0.00,0.00,0.47
125.0370,0,0,0.00,0.00,0.47
125.1376,0,0,0.00,0.00,0.47
125.2375,0,0,0.00,0.00,0.47
125.3375,0,0,0.00,0.00,0.47
125.4373,0,0,0.00,0.00,0.47
125.5373,0,0,0.00,0.00,0.47
125.6371,0,0,0.00,0.00,0.47
125.7371,0,0,0.00,0.00,0.47
125.8374,0,0,0.00,0.00,0.47
125.9373,0,0,0.00,0.00,0.47
126.0380,0,0,0.00,0.00,0.47
126.1371,0,0,0.00,0.00,0.47
126.2372,0,0,0.00,0.00,0.47
126.3375,0,0,0.00,0.00,0.47
126.4376,0,0,0.00,0.00,0.47
126.5372,0,0,0.00,0.00,0.47
126.6374,0,0,0.00,0.00,0.48
126.7374,0,0,0.00,0.00,0.48
126.8378,0,0,0.00,0.00,0.48
126.9373,0,0,0.00,0.00,0.48
127.0377,0,0,0.00,0.00,0.48
127.1384,0,0,0.00,0.00,0.48
127.2375,0,0,0.00,0.00,0.48
127.3372,0,0,0.00,0.00,0.48
127.4373,0,0,0.00,0.00,0.48
127.5374,0,0,0.00,0.00,0.48
127.6372,0,0,0.00,0.00,0.48
127.7372,0,0,0.00,0.00,0.48
127.8371,0,0,0.00,0.00,0.48
127.9373,0,0,0.00,0.00,0.48
128.0373,0,0,0.00,0.00,0.47
128.1372,0,0,0.00,0.00,0.47
128.2373,0,0,0.00,0.00,0.47
128.3372,0,0,0.00,0.00,0.47
128.4373,0,0,0.00,0.00,0.47
128.5371,0,0,0.00,0.00,0.48
128.6374,0,0,0.00,0.00,0.48
128.7375,0,0,0.00,0.00,0.48
128.8372,0,0,0.00,0.00,0.48
128.9377,0,0,0.00,0.00,0.48
129.0372,0,0,0.00,0.00,0.48
129.1373,0,0,0.00,0.00,0.48
129.2390,0,0,0.00,0.00,0.49
129.3372,0,0,0.00,0.00,0.49
129.4377,0,0,0.00,0.00,0.48
129.5373,0,0,0.00,0.00,0.48
129.6372,0,0,0.00,0.00,0.49
129.7372,0,0,0.00,0.00,0.49
129.8373,0,0,0.00,0.00,0.49
129.9374,0,0,0.00,0.00,0.49
130.0371,0,0,0.00,0.00,0.49
130.1376,0,0,0.00,0.00,0.50
130.2372,0,0,0.00,0.00,0.50
130.3373,0,0,0.00,0.00,0.50
130.4377,0,0,0.00,0.00,0.50
130.5373,0,0,0.00,0.00,0.50
130.6376,0,0,0.00,0.00,0.50
130.7376,0,0,0.00,0.00,0.50
130.8372,0,0,0.00,0.00,0.50
130.9381,0,0,0.00,0.00,0.50
131.0382,0,0,0.00,0.00,0.50
131.1372,0,0,0.00,0.00,0.50
131.2373,0,0,0.00,0.00,0.50
131.3379,0,0,0.00,0.00,0.50
131.4372,0,0,0.00,0.00,0.50
131.5370,0,0,0.00,0.00,0.50
131.6371,0,0,0.00,0.00,0.50
131.7382,0,0,0.00,0.00,0.50
131.8378,0,0,0.00,0.00,0.50
131.9371,0,0,0.00,0.00,0.51
132.0371,0,0,0.00,0.00,0.50
132.1373,0,0,0.00,0.00,0.50
132.2381,0,0,0.00,0.00,0.50
132.3375,0,0,0.00,0.00,0.50
132.4375,0,0,0.00,0.00,0.50
132.5383,0,0,0.00,0.00,0.50
132.6380,0,0,0.00,0.00,0.50
132.7371,0,0,0.00,0.00,0.50
132.8384,0,0,0.00,0.00,0.50
132.9385,0,0,0.00,0.00,0.50
133.0373,0,0,0.00,0.00,0.50
133.1373,0,0,0.00,0.00,0.50
133.2377,0,0,0.00,0.00,0.50
133.3372,0,0,0.00,0.00,0.50
133.4371,0,0,0.00,0.00,0.50
133.5376,0,0,0.00,0.00,0.50
133.6372,0,0,0.00,0.00,0.50
133.7372,0,0,0.00,0.00,0.50
133.8378,0,0,0.00,0.00,0.51
133.9373,0,0,0.00,0.00,0.51
134.0371,0,0,0.00,0.00,0.51
134.1372,0,0,0.00,0.00,0.51
134.2372,0,0,0.00,0.00,0.51
134.3374,0,0,0.00,0.00,0.50
134.4372,0,0,0.00,0.00,0.50
134.5377,0,0,0.00,0.00,0.50
134.6372,0,0,0.00,0.00,0.50
134.7376,0,0,0.00,0.00,0.50
134.8373,0,0,0.00,0.00,0.50
134.9372,0,0,0.00,0.00,0.50
135.0371,0,0,0.00,0.00,0.50
135.1377,0,0,0.00,0.00,0.50
135.2372,0,0,0.00,0.00,0.50
135.3370,0,0,0.00,0.00,0.50
135.4375,0,0,0.00,0.00,0.50
135.5372,0,0,0.00,0.00,0.50
135.6372,0,0,0.00,0.00,0.50
135.7371,0,0,0.00,0.00,0.50
135.8373,0,0,0.00,0.00,0.50
135.9371,0,0,0.00,0.00,0.50
136.0372,0,0,0.00,0.00,0.50
136.1371,0,0,0.00,0.00,0.50
136.2372,0,0,0.00,0.00,0.50
136.3374,0,0,0.00,0.00,0.51
136.4381,0,0,0.00,0.00,0.51
136.5382,0,0,0.00,0.00,0.51
136.6371,0,0,0.00,0.00,0.51
136.7374,0,0,0.00,0.00,0.51
136.8370,0,0,0.00,0.00,0.51
136.9370,0,0,0.00,0.00,0.51
137.0371,0,0,0.00,0.00,0.51
137.1371,0,0,0.00,0.00,0.51
137.2371,0,0,0.00,0.00,0.51
137.3372,0,0,0.00,0.00,0.51
137.4372,0,0,0.00,0.00,0.51
137.5370,0,0,0.00,0.00,0.51
137.6377,0,0,0.00,0.00,0.52
137.7371,0,0,0.00,0.00,0.51
137.8372,0,0,0.00,0.00,0.52
137.9375,0,0,0.00,0.00,0.52
138.0372,0,0,0.00,0.00,0.52
138.1378,0,0,0.00,0.00,0.52
138.2371,0,0,0.00,0.00,0.52
138.3370,0,0,0.00,0.00,0.52
138.4371,0,0,0.00,0.00,0.52
138.5374,0,0,0.00,0.00,0.52
138.6370,0,0,0.00,0.00,0.52
138.7371,0,0,0.00,0.00,0.52
138.8374,0,0,0.00,0.00,0.52
138.9371,0,0,0.00,0.00,0.52
139.0373,0,0,0.00,0.00,0.52
139.1373,0,0,0.00,0.00,0.52
139.2392,0,0,0.00,0.00,0.52
139.3373,0,0,0.00,0.00,0.52
139.4372,0,0,0.00,0.00,0.52
139.5382,0,0,0.00,0.00,0.52
139.6371,0,0,0.00,0.00,0.52
139.7372,0,0,0.00,0.00,0.52
139.8376,0,0,0.00,0.00,0.52
139.9372,0,0,0.00,0.00,0.52
140.0371,0,0,0.00,0.00,0.52
140.1381,0,0,0.00,0.00,0.52
140.2378,0,0,0.00,0.00,0.52
140.3371,0,0,0.00,0.00,0.51
140.4372,0,0,0.00,0.00,0.51
140.5374,0,0,0.00,0.00,0.51
140.6373,0,0,0.00,0.00,0.51
140.7371,0,0,0.00,0.00,0.51
140.8371,0,0,0.00,0.00,0.51
140.9373,0,0,0.00,0.00,0.51
141.0374,0,0,0.00,0.00,0.51
141.1372,0,0,0.00,0.00,0.51
141.2371,0,0,0.00,0.00,0.51
141.3371,0,0,0.00,0.00,0.51
141.4373,0,0,0.00,0.00,0.51
141.5371,0,0,0.00,0.00,0.52
141.6373,0,0,0.00,0.00,0.52
141.7380,0,0,0.00,0.00,0.52
141.8371,0,0,0.00,0.00,0.52
141.9371,0,0,0.00,0.00,0.52
142.0373,0,0,0.00,0.00,0.51
142.1404,0,0,0.00,0.00,0.51
142.2371,0,0,0.00,0.00,0.52
142.3373,0,0,0.00,0.00,0.51
142.4374,0,0,0.00,0.00,0.52
142.5373,0,0,0.00,0.00,0.52
142.6373,0,0,0.00,0.00,0.52
142.7371,0,0,0.00,0.00,0.52
142.8374,0,0,0.00,0.00,0.52
142.9371,0,0,0.00,0.00,0.52
143.0371,0,0,0.00,0.00,0.52
143.1373,0,0,0.00,0.00,0.52
143.2372,0,0,0.00,0.00,0.52
143.3372,0,0,0.00,0.00,0.52
143.4371,0,0,0.00,0.00,0.53
143.5373,0,0,0.00,0.00,0.53
143.6371,0,0,0.00,0.00,0.53
143.7373,0,0,0.00,0.00,0.53
143.8371,0,0,0.00,0.00,0.53
143.9372,0,0,0.00,0.00,0.52
144.0371,0,0,0.00,0.00,0.52
